Comment: ,,,
507,2.44E-01,1.67E-02,6.8298
508,2.44E-01,1.67E-02,6.8693
509,2.44E-01,1.69E-02,6.9086
510,2.46E-01,1.71E-02,6.9479
511,2.46E-01,1.72E-02,6.9873
512,2.44E-01,1.72E-02,7.0269
513,2.41E-01,1.70E-02,7.0664
514,2.39E-01,1.70E-02,7.1059
515,2.34E-01,1.67E-02,7.1455
516,2.27E-01,1.63E-02,7.1851
517,2.21E-01,1.60E-02,7.2248
518,2.22E-01,1.62E-02,7.2648
519,2.29E-01,1.67E-02,7.3048
520,2.35E-01,1.72E-02,7.3442
521,2.38E-01,1.76E-02,7.3827
522,2.40E-01,1.78E-02,7.4201
523,2.42E-01,1.80E-02,7.4566
524,2.42E-01,1.82E-02,7.4929
525,2.41E-01,1.81E-02,7.5299
526,2.36E-01,1.79E-02,7.568
527,2.36E-01,1.80E-02,7.6072
528,2.40E-01,1.84E-02,7.6473
529,2.47E-01,1.90E-02,7.6878
530,2.50E-01,1.93E-02,7.7286
531,2.48E-01,1.93E-02,7.7701
532,2.45E-01,1.92E-02,7.8117
533,2.44E-01,1.92E-02,7.8536
534,2.45E-01,1.93E-02,7.8957
535,2.48E-01,1.96E-02,7.9385
536,2.48E-01,1.97E-02,7.9818
537,2.47E-01,1.97E-02,8.0253
538,2.44E-01,1.96E-02,8.0687
539,2.41E-01,1.96E-02,8.112
540,2.39E-01,1.95E-02,8.1556
541,2.37E-01,1.96E-02,8.1991
542,2.39E-01,1.98E-02,8.2425
543,2.41E-01,2.01E-02,8.286
544,2.43E-01,2.03E-02,8.3301
545,2.43E-01,2.04E-02,8.3744
546,2.43E-01,2.04E-02,8.4188
547,2.42E-01,2.05E-02,8.4629
548,2.42E-01,2.06E-02,8.5068
549,2.43E-01,2.07E-02,8.5506
550,2.44E-01,2.09E-02,8.5941
551,2.43E-01,2.10E-02,8.6372
552,2.43E-01,2.11E-02,8.6795
553,2.43E-01,2.12E-02,8.7207
554,2.44E-01,2.14E-02,8.7609
555,2.43E-01,2.14E-02,8.8007
556,2.41E-01,2.13E-02,8.8407
557,2.38E-01,2.11E-02,8.8817
558,2.36E-01,2.10E-02,8.9239
559,2.35E-01,2.11E-02,8.9671
560,2.35E-01,2.12E-02,9.0111
561,2.37E-01,2.15E-02,9.0551
562,2.38E-01,2.17E-02,9.0987
563,2.38E-01,2.18E-02,9.1418
564,2.37E-01,2.18E-02,9.1845
565,2.36E-01,2.18E-02,9.2271
566,2.35E-01,2.18E-02,9.2693
567,2.34E-01,2.18E-02,9.3111
568,2.33E-01,2.18E-02,9.3528
569,2.31E-01,2.17E-02,9.3945
570,2.29E-01,2.16E-02,9.4362
571,2.30E-01,2.18E-02,9.4776
572,2.32E-01,2.21E-02,9.5183
573,2.35E-01,2.24E-02,9.5588
574,2.34E-01,2.25E-02,9.5999
575,2.33E-01,2.24E-02,9.6416
576,2.32E-01,2.25E-02,9.6836
577,2.32E-01,2.25E-02,9.726
578,2.32E-01,2.26E-02,9.7686
579,2.32E-01,2.28E-02,9.8112
580,2.34E-01,2.31E-02,9.8539
581,2.36E-01,2.33E-02,9.8967
582,2.38E-01,2.36E-02,9.9396
583,2.38E-01,2.37E-02,9.9822
584,2.37E-01,2.37E-02,10.0244
585,2.34E-01,2.36E-02,10.0666
586,2.31E-01,2.34E-02,10.1087
587,2.25E-01,2.28E-02,10.151
588,2.16E-01,2.20E-02,10.1934
589,2.07E-01,2.13E-02,10.2359
590,2.07E-01,2.13E-02,10.2785
591,2.11E-01,2.18E-02,10.321
592,2.15E-01,2.23E-02,10.3633
593,2.16E-01,2.25E-02,10.4056
594,2.16E-01,2.26E-02,10.4476
595,2.17E-01,2.27E-02,10.489
596,2.19E-01,2.30E-02,10.5299
597,2.21E-01,2.33E-02,10.5705
598,2.22E-01,2.35E-02,10.6109
599,2.23E-01,2.37E-02,10.6509
600,2.23E-01,2.39E-02,10.6907
601,2.24E-01,2.40E-02,10.7303
602,2.25E-01,2.42E-02,10.7699
603,2.27E-01,2.46E-02,10.8097
604,2.29E-01,2.48E-02,10.8498
605,2.29E-01,2.49E-02,10.8898
606,2.28E-01,2.50E-02,10.9301
607,2.27E-01,2.49E-02,10.9711
608,2.26E-01,2.49E-02,11.0127
609,2.25E-01,2.48E-02,11.0547
610,2.24E-01,2.48E-02,11.0964
611,2.23E-01,2.48E-02,11.1386
612,2.22E-01,2.48E-02,11.1811
613,2.21E-01,2.48E-02,11.2238
614,2.20E-01,2.47E-02,11.2668
615,2.18E-01,2.47E-02,11.3102
616,2.17E-01,2.46E-02,11.3532
617,2.18E-01,2.48E-02,11.3961
618,2.19E-01,2.51E-02,11.4394
619,2.21E-01,2.54E-02,11.4829
620,2.22E-01,2.56E-02,11.5269
621,2.21E-01,2.56E-02,11.5715
622,2.20E-01,2.55E-02,11.6168
623,2.18E-01,2.54E-02,11.6625
624,2.16E-01,2.53E-02,11.7086
625,2.15E-01,2.53E-02,11.7551
626,2.14E-01,2.52E-02,11.8021
627,2.13E-01,2.52E-02,11.8493
628,2.12E-01,2.52E-02,11.8964
629,2.10E-01,2.51E-02,11.9434
630,2.10E-01,2.52E-02,11.9904
631,2.11E-01,2.53E-02,12.0375
632,2.11E-01,2.55E-02,12.0849
633,2.12E-01,2.57E-02,12.1329
634,2.12E-01,2.59E-02,12.1815
635,2.13E-01,2.60E-02,12.2308
636,2.14E-01,2.63E-02,12.2807
637,2.15E-01,2.65E-02,12.3313
638,2.15E-01,2.66E-02,12.3818
639,2.14E-01,2.66E-02,12.4317
640,2.13E-01,2.65E-02,12.4811
641,2.12E-01,2.65E-02,12.5309
642,2.12E-01,2.67E-02,12.5815
643,2.12E-01,2.68E-02,12.6327
644,2.11E-01,2.68E-02,12.6841
645,2.08E-01,2.65E-02,12.7358
646,2.04E-01,2.61E-02,12.7876
647,2.00E-01,2.56E-02,12.8392
648,1.98E-01,2.55E-02,12.8907
649,1.98E-01,2.56E-02,12.9419
650,1.99E-01,2.59E-02,12.9928
651,2.01E-01,2.63E-02,13.044
652,2.03E-01,2.66E-02,13.0953
653,2.02E-01,2.66E-02,13.1467
654,1.99E-01,2.62E-02,13.1986
655,1.92E-01,2.54E-02,13.2504
656,1.86E-01,2.48E-02,13.3024
657,1.88E-01,2.51E-02,13.3546
658,1.97E-01,2.64E-02,13.4068
659,2.04E-01,2.74E-02,13.4593
660,2.07E-01,2.80E-02,13.5116
661,2.09E-01,2.84E-02,13.5634
662,2.10E-01,2.86E-02,13.6156
663,2.10E-01,2.86E-02,13.668
664,2.09E-01,2.87E-02,13.7206
665,2.09E-01,2.88E-02,13.7738
666,2.09E-01,2.89E-02,13.8276
667,2.09E-01,2.90E-02,13.8822
668,2.09E-01,2.91E-02,13.9372
669,2.09E-01,2.93E-02,13.9925
670,2.09E-01,2.93E-02,14.0472
671,2.08E-01,2.93E-02,14.1017
672,2.07E-01,2.94E-02,14.1561
673,2.07E-01,2.95E-02,14.2119
674,2.08E-01,2.96E-02,14.2692
675,2.07E-01,2.97E-02,14.328
676,2.07E-01,2.98E-02,14.3876
677,2.07E-01,2.99E-02,14.4469
678,2.07E-01,3.00E-02,14.5066
679,2.07E-01,3.01E-02,14.5674
680,2.06E-01,3.01E-02,14.6296
681,2.06E-01,3.02E-02,14.6922
682,2.05E-01,3.02E-02,14.7546
683,2.04E-01,3.02E-02,14.8168
684,2.02E-01,3.01E-02,14.8795
685,1.97E-01,2.94E-02,14.9424
686,1.86E-01,2.79E-02,15.0055
687,1.75E-01,2.64E-02,15.0689
688,1.71E-01,2.60E-02,15.1328
689,1.74E-01,2.65E-02,15.1965
690,1.79E-01,2.73E-02,15.2607
691,1.81E-01,2.78E-02,15.325
692,1.80E-01,2.77E-02,15.3887
693,1.76E-01,2.73E-02,15.4524
694,1.74E-01,2.70E-02,15.5158
695,1.76E-01,2.75E-02,15.5792
696,1.81E-01,2.84E-02,15.6425
697,1.86E-01,2.92E-02,15.705
698,1.85E-01,2.92E-02,15.7667
699,1.81E-01,2.87E-02,15.8277
700,1.78E-01,2.82E-02,15.8877
701,1.76E-01,2.81E-02,15.9457
702,1.78E-01,2.85E-02,16.0021
703,1.81E-01,2.91E-02,16.0589
704,1.84E-01,2.97E-02,16.1183
705,1.86E-01,3.01E-02,16.1809
706,1.87E-01,3.04E-02,16.2456
707,1.88E-01,3.07E-02,16.3108
708,1.89E-01,3.10E-02,16.3747
709,1.90E-01,3.12E-02,16.4386
710,1.91E-01,3.15E-02,16.5036
711,1.91E-01,3.17E-02,16.5698
712,1.91E-01,3.17E-02,16.6378
713,1.90E-01,3.17E-02,16.7065
714,1.88E-01,3.14E-02,16.7756
715,1.79E-01,3.01E-02,16.8452
716,1.64E-01,2.77E-02,16.9155
717,1.46E-01,2.47E-02,16.9866
718,1.29E-01,2.20E-02,17.0583
719,1.23E-01,2.12E-02,17.1295
720,1.30E-01,2.24E-02,17.2006
721,1.43E-01,2.48E-02,17.2716
722,1.52E-01,2.63E-02,17.3419
723,1.49E-01,2.60E-02,17.411
724,1.40E-01,2.45E-02,17.4792
725,1.36E-01,2.39E-02,17.5468
726,1.36E-01,2.41E-02,17.6132
727,1.38E-01,2.44E-02,17.6788
728,1.39E-01,2.46E-02,17.7429
729,1.40E-01,2.49E-02,17.8054
730,1.41E-01,2.53E-02,17.8661
731,1.47E-01,2.64E-02,17.9252
732,1.56E-01,2.81E-02,17.9828
733,1.68E-01,3.02E-02,18.0392
734,1.74E-01,3.14E-02,18.0944
735,1.76E-01,3.19E-02,18.1491
736,1.76E-01,3.21E-02,18.2056
737,1.78E-01,3.24E-02,18.2642
738,1.80E-01,3.30E-02,18.3242
739,1.82E-01,3.35E-02,18.3831
740,1.85E-01,3.40E-02,18.4408
741,1.88E-01,3.47E-02,18.499
742,1.90E-01,3.52E-02,18.5579
743,1.93E-01,3.58E-02,18.6149
744,1.95E-01,3.63E-02,18.6679
745,1.96E-01,3.66E-02,18.7187
746,1.97E-01,3.69E-02,18.7752
747,1.97E-01,3.71E-02,18.8347
748,1.97E-01,3.72E-02,18.8987
749,1.96E-01,3.72E-02,18.9677
750,1.95E-01,3.72E-02,19.0399
751,1.95E-01,3.73E-02,19.1133
752,1.96E-01,3.75E-02,19.1874
753,1.96E-01,3.77E-02,19.255
754,1.96E-01,3.78E-02,19.3253
755,1.95E-01,3.78E-02,19.4023
756,1.95E-01,3.79E-02,19.4746
757,1.92E-01,3.73E-02,19.5503
758,1.78E-01,3.47E-02,19.6256
759,1.39E-01,2.72E-02,19.7055
760,1.02E-01,2.00E-02,19.7869
761,8.13E-02,1.62E-02,19.8739
762,8.41E-02,1.69E-02,19.956
763,9.69E-02,1.95E-02,20.0334
764,1.07E-01,2.15E-02,20.1057
765,1.21E-01,2.45E-02,20.1721
766,1.42E-01,2.88E-02,20.2327
767,1.62E-01,3.28E-02,20.2776
768,1.75E-01,3.54E-02,20.3247
769,1.82E-01,3.69E-02,20.3735
770,1.86E-01,3.77E-02,20.4261
771,1.87E-01,3.82E-02,20.4782
772,1.88E-01,3.85E-02,20.5257
773,1.88E-01,3.86E-02,20.5687
774,1.88E-01,3.87E-02,20.6247
775,1.88E-01,3.88E-02,20.6823
776,1.88E-01,3.90E-02,20.7425
777,1.88E-01,3.92E-02,20.8064
778,1.88E-01,3.92E-02,20.8596
779,1.88E-01,3.92E-02,20.9181
780,1.88E-01,3.93E-02,20.9838
781,1.87E-01,3.94E-02,21.0502
782,1.87E-01,3.94E-02,21.1193
783,1.86E-01,3.94E-02,21.1891
784,1.85E-01,3.93E-02,21.2581
785,1.84E-01,3.91E-02,21.3258
786,1.82E-01,3.88E-02,21.393
787,1.78E-01,3.82E-02,21.4603
788,1.74E-01,3.75E-02,21.5272
789,1.71E-01,3.69E-02,21.5937
790,1.69E-01,3.67E-02,21.6602
791,1.69E-01,3.66E-02,21.7263
792,1.69E-01,3.68E-02,21.7918
793,1.70E-01,3.71E-02,21.8566
794,1.70E-01,3.72E-02,21.9202
795,1.69E-01,3.71E-02,21.9834
796,1.68E-01,3.69E-02,22.0461
797,1.67E-01,3.70E-02,22.1084
798,1.68E-01,3.72E-02,22.1703
799,1.68E-01,3.73E-02,22.232
800,1.65E-01,3.68E-02,22.294
801,1.63E-01,3.65E-02,22.3571
802,1.62E-01,3.64E-02,22.4216
803,1.62E-01,3.65E-02,22.4874
804,1.63E-01,3.68E-02,22.5546
805,1.66E-01,3.75E-02,22.6228
806,1.68E-01,3.80E-02,22.6898
807,1.68E-01,3.80E-02,22.7559
808,1.65E-01,3.76E-02,22.8241
809,1.61E-01,3.67E-02,22.8951
810,1.57E-01,3.58E-02,22.9643
811,1.51E-01,3.46E-02,23.0326
812,1.42E-01,3.27E-02,23.0991
813,1.32E-01,3.04E-02,23.1646
814,1.21E-01,2.81E-02,23.2311
815,1.12E-01,2.61E-02,23.2974
816,1.08E-01,2.52E-02,23.3626
817,1.07E-01,2.51E-02,23.4268
818,1.10E-01,2.58E-02,23.4913
819,1.17E-01,2.75E-02,23.5554
820,1.24E-01,2.93E-02,23.6189
821,1.25E-01,2.95E-02,23.6806
822,1.18E-01,2.78E-02,23.7421
823,1.14E-01,2.70E-02,23.8021
824,1.20E-01,2.85E-02,23.8604
825,1.31E-01,3.12E-02,23.9167
826,1.35E-01,3.23E-02,23.9715
827,1.30E-01,3.10E-02,24.025
828,1.26E-01,3.02E-02,24.0773
829,1.26E-01,3.03E-02,24.1291
830,1.28E-01,3.08E-02,24.1803
831,1.30E-01,3.14E-02,24.2309
832,1.31E-01,3.17E-02,24.2816
833,1.33E-01,3.23E-02,24.3334
834,1.37E-01,3.33E-02,24.3848
835,1.41E-01,3.45E-02,24.4367
836,1.45E-01,3.55E-02,24.4892
837,1.47E-01,3.61E-02,24.5422
838,1.50E-01,3.68E-02,24.5943
839,1.52E-01,3.73E-02,24.644
840,1.54E-01,3.78E-02,24.6946
841,1.55E-01,3.82E-02,24.7461
842,1.55E-01,3.85E-02,24.799
843,1.56E-01,3.87E-02,24.8512
844,1.57E-01,3.90E-02,24.9009
845,1.58E-01,3.94E-02,24.9516
846,1.60E-01,3.98E-02,25.0017
847,1.60E-01,3.99E-02,25.0536
848,1.57E-01,3.94E-02,25.1052
849,1.54E-01,3.87E-02,25.1578
850,1.52E-01,3.83E-02,25.211
851,1.52E-01,3.83E-02,25.2643
852,1.51E-01,3.82E-02,25.3181
853,1.47E-01,3.71E-02,25.3713
854,1.43E-01,3.63E-02,25.4245
855,1.45E-01,3.68E-02,25.4775
856,1.51E-01,3.86E-02,25.5322
857,1.57E-01,4.00E-02,25.5862
858,1.57E-01,4.02E-02,25.6408
859,1.57E-01,4.03E-02,25.6963
860,1.57E-01,4.03E-02,25.7516
861,1.57E-01,4.04E-02,25.8078
862,1.58E-01,4.06E-02,25.8629
863,1.57E-01,4.07E-02,25.9175
864,1.55E-01,4.02E-02,25.9718
865,1.49E-01,3.88E-02,26.0256
866,1.46E-01,3.79E-02,26.0799
867,1.46E-01,3.80E-02,26.1343
868,1.49E-01,3.90E-02,26.1867
869,1.54E-01,4.03E-02,26.2406
870,1.54E-01,4.04E-02,26.2949
871,1.54E-01,4.05E-02,26.3492
872,1.54E-01,4.05E-02,26.403
873,1.53E-01,4.04E-02,26.4569
874,1.52E-01,4.03E-02,26.5119
875,1.52E-01,4.03E-02,26.5646
876,1.52E-01,4.04E-02,26.6163
877,1.52E-01,4.04E-02,26.667
878,1.52E-01,4.04E-02,26.7177
879,1.51E-01,4.02E-02,26.7677
880,1.49E-01,3.99E-02,26.8159
881,1.49E-01,3.99E-02,26.8649
882,1.49E-01,4.00E-02,26.9159
883,1.50E-01,4.02E-02,26.97
884,1.49E-01,4.02E-02,27.0226
885,1.48E-01,3.99E-02,27.0752
886,1.46E-01,3.96E-02,27.1293
887,1.45E-01,3.94E-02,27.1859
888,1.46E-01,3.96E-02,27.2414
889,1.46E-01,3.97E-02,27.2971
890,1.45E-01,3.95E-02,27.3537
891,1.41E-01,3.86E-02,27.4113
892,1.36E-01,3.71E-02,27.4677
893,1.28E-01,3.52E-02,27.526
894,1.19E-01,3.28E-02,27.5847
895,1.09E-01,3.01E-02,27.6414
896,9.90E-02,2.73E-02,27.6961
897,9.24E-02,2.56E-02,27.7511
898,8.63E-02,2.40E-02,27.809
899,8.35E-02,2.32E-02,27.8644
900,8.25E-02,2.29E-02,27.9196
901,8.38E-02,2.34E-02,27.9726
902,9.00E-02,2.52E-02,28.0268
903,9.90E-02,2.77E-02,28.0829
904,1.06E-01,2.97E-02,28.1351
905,1.07E-01,3.01E-02,28.1878
906,9.85E-02,2.77E-02,28.2413
907,8.89E-02,2.51E-02,28.2909
908,8.18E-02,2.31E-02,28.3368
909,7.99E-02,2.26E-02,28.38
910,8.12E-02,2.30E-02,28.4282
911,8.24E-02,2.34E-02,28.4785
912,8.13E-02,2.31E-02,28.5287
913,7.83E-02,2.23E-02,28.5815
914,7.60E-02,2.17E-02,28.6291
915,7.40E-02,2.11E-02,28.6795
916,7.69E-02,2.20E-02,28.7346
917,7.71E-02,2.21E-02,28.783
918,8.37E-02,2.41E-02,28.8351
919,9.05E-02,2.61E-02,28.8974
920,9.69E-02,2.79E-02,28.9396
921,9.91E-02,2.86E-02,28.9784
922,9.65E-02,2.79E-02,29.0421
923,9.32E-02,2.70E-02,29.082
924,9.04E-02,2.63E-02,29.1543
925,8.77E-02,2.55E-02,29.2247
926,8.45E-02,2.46E-02,29.2639
927,7.79E-02,2.27E-02,29.3035
928,6.60E-02,1.93E-02,29.3386
929,5.16E-02,1.51E-02,29.3871
930,4.07E-02,1.19E-02,29.3435
931,3.16E-02,9.30E-03,29.5048
932,2.38E-02,6.93E-03,29.2364
933,1.80E-02,5.09E-03,28.3437
934,1.60E-02,4.53E-03,28.4894
935,1.55E-02,4.41E-03,28.5234
936,1.74E-02,4.95E-03,28.4901
937,1.91E-02,5.47E-03,28.7915
938,2.41E-02,7.06E-03,29.3174
939,2.96E-02,8.79E-03,29.8018
940,3.31E-02,9.92E-03,30.0623
941,3.20E-02,9.51E-03,29.7792
942,2.86E-02,8.50E-03,29.911
943,2.59E-02,7.74E-03,29.938
944,2.47E-02,7.30E-03,29.6152
945,2.42E-02,7.15E-03,29.711
946,2.48E-02,7.35E-03,29.801
947,2.63E-02,7.81E-03,29.793
948,2.74E-02,8.20E-03,30.0452
949,2.86E-02,8.57E-03,30.0949
950,2.90E-02,8.71E-03,30.1718
951,2.93E-02,8.86E-03,30.3276
952,2.87E-02,8.71E-03,30.4599
953,3.01E-02,9.11E-03,30.4238
954,3.03E-02,9.24E-03,30.387
955,3.30E-02,9.93E-03,30.4873
956,3.38E-02,1.02E-02,30.5612
957,3.62E-02,1.11E-02,30.5602
958,3.76E-02,1.16E-02,30.6069
959,3.82E-02,1.17E-02,30.6556
960,3.96E-02,1.20E-02,30.7006
961,4.28E-02,1.30E-02,30.7432
962,4.66E-02,1.44E-02,30.7885
963,4.94E-02,1.52E-02,30.8365
964,5.17E-02,1.60E-02,30.8804
965,5.57E-02,1.72E-02,30.9367
966,5.94E-02,1.84E-02,31.0082
967,6.81E-02,2.10E-02,31.0394
968,7.71E-02,2.39E-02,31.1155
969,8.24E-02,2.56E-02,31.1939
970,8.35E-02,2.59E-02,31.2518
971,8.87E-02,2.76E-02,31.333
972,9.34E-02,2.91E-02,31.4068
973,9.78E-02,3.05E-02,31.4956
974,1.02E-01,3.20E-02,31.6079
975,1.07E-01,3.36E-02,31.7158
976,1.11E-01,3.51E-02,31.8238
977,1.15E-01,3.63E-02,31.9221
978,1.18E-01,3.73E-02,32.0218
979,1.19E-01,3.79E-02,32.1236
980,1.20E-01,3.84E-02,32.2235
981,1.21E-01,3.87E-02,32.296
982,1.20E-01,3.86E-02,32.3519
983,1.18E-01,3.82E-02,32.3953
984,1.16E-01,3.74E-02,32.4276
985,1.13E-01,3.67E-02,32.4582
986,1.13E-01,3.67E-02,32.4864
987,1.13E-01,3.66E-02,32.5135
988,1.13E-01,3.66E-02,32.5363
989,1.12E-01,3.66E-02,32.5568
990,1.12E-01,3.65E-02,32.5723
991,1.12E-01,3.65E-02,32.5868
