Comment: ,,,
434,1.99E-01,8.48E-03,4.272
435,2.04E-01,8.73E-03,4.2824
436,2.08E-01,8.90E-03,4.2934
437,2.07E-01,8.93E-03,4.3047
438,2.04E-01,8.84E-03,4.3159
439,2.05E-01,8.87E-03,4.3268
440,2.09E-01,9.08E-03,4.3374
441,2.17E-01,9.42E-03,4.3479
442,2.23E-01,9.70E-03,4.3582
443,2.26E-01,9.86E-03,4.3685
444,2.26E-01,9.91E-03,4.3784
445,2.26E-01,9.91E-03,4.3878
446,2.27E-01,9.97E-03,4.3972
447,2.32E-01,1.01E-02,4.4069
448,2.37E-01,1.04E-02,4.4162
449,2.43E-01,1.07E-02,4.4242
450,2.45E-01,1.09E-02,4.431
451,2.44E-01,1.09E-02,4.437
452,2.40E-01,1.08E-02,4.4426
453,2.37E-01,1.06E-02,4.4479
454,2.38E-01,1.06E-02,4.453
455,2.41E-01,1.08E-02,4.4589
456,2.45E-01,1.09E-02,4.4642
457,2.46E-01,1.10E-02,4.467
458,2.46E-01,1.10E-02,4.4649
459,2.45E-01,1.09E-02,4.459
460,2.47E-01,1.10E-02,4.452
461,2.50E-01,1.11E-02,4.4476
462,2.52E-01,1.12E-02,4.4465
463,2.51E-01,1.12E-02,4.4474
464,2.48E-01,1.11E-02,4.4487
465,2.46E-01,1.10E-02,4.4493
466,2.45E-01,1.09E-02,4.4492
467,2.44E-01,1.09E-02,4.4493
468,2.45E-01,1.09E-02,4.4509
469,2.45E-01,1.09E-02,4.4531
470,2.45E-01,1.09E-02,4.4571
471,2.46E-01,1.09E-02,4.4625
472,2.50E-01,1.09E-02,4.4691
473,2.52E-01,1.10E-02,4.4765
474,2.52E-01,1.11E-02,4.4844
475,2.51E-01,1.12E-02,4.4932
476,2.50E-01,1.14E-02,4.5022
477,2.50E-01,1.16E-02,4.5118
478,2.52E-01,1.17E-02,4.5224
479,2.55E-01,1.17E-02,4.5338
480,2.57E-01,1.17E-02,4.5439
481,2.58E-01,1.17E-02,4.5537
482,2.57E-01,1.17E-02,4.5659
483,2.54E-01,1.16E-02,4.5786
484,2.45E-01,1.12E-02,4.5917
485,2.36E-01,1.08E-02,4.6052
486,2.28E-01,1.05E-02,4.6189
487,2.31E-01,1.06E-02,4.6326
488,2.37E-01,1.10E-02,4.6458
489,2.45E-01,1.14E-02,4.6577
490,2.47E-01,1.15E-02,4.667
491,2.46E-01,1.15E-02,4.6744
492,2.44E-01,1.15E-02,4.6814
493,2.46E-01,1.16E-02,4.6917
494,2.49E-01,1.17E-02,4.7063
495,2.51E-01,1.19E-02,4.7244
496,2.51E-01,1.19E-02,4.7428
497,2.49E-01,1.19E-02,4.7605
498,2.47E-01,1.18E-02,4.7772
499,2.44E-01,1.17E-02,4.7934
500,2.41E-01,1.16E-02,4.8094
501,2.39E-01,1.15E-02,4.8257
502,2.38E-01,1.15E-02,4.8428
503,2.39E-01,1.16E-02,4.8603
504,2.41E-01,1.18E-02,4.8783
505,2.44E-01,1.19E-02,4.8959
506,2.45E-01,1.20E-02,4.9134
507,2.44E-01,1.20E-02,4.9312
508,2.44E-01,1.21E-02,4.9489
509,2.44E-01,1.21E-02,4.9666
510,2.46E-01,1.23E-02,4.9847
511,2.46E-01,1.23E-02,5.0027
512,2.44E-01,1.23E-02,5.0206
513,2.41E-01,1.22E-02,5.0385
514,2.39E-01,1.21E-02,5.0562
515,2.34E-01,1.19E-02,5.0741
516,2.27E-01,1.16E-02,5.0922
517,2.21E-01,1.13E-02,5.1105
518,2.22E-01,1.14E-02,5.1287
519,2.29E-01,1.18E-02,5.1468
520,2.35E-01,1.21E-02,5.1639
521,2.38E-01,1.23E-02,5.1796
522,2.40E-01,1.24E-02,5.1935
523,2.42E-01,1.26E-02,5.2057
524,2.42E-01,1.27E-02,5.2172
525,2.41E-01,1.26E-02,5.2296
526,2.36E-01,1.24E-02,5.243
527,2.36E-01,1.24E-02,5.2575
528,2.40E-01,1.27E-02,5.2726
529,2.47E-01,1.31E-02,5.2884
530,2.50E-01,1.33E-02,5.3046
531,2.48E-01,1.32E-02,5.3213
532,2.45E-01,1.31E-02,5.3382
533,2.44E-01,1.31E-02,5.3553
534,2.45E-01,1.31E-02,5.3726
535,2.48E-01,1.32E-02,5.3903
536,2.48E-01,1.33E-02,5.4081
537,2.47E-01,1.32E-02,5.4255
538,2.44E-01,1.32E-02,5.4428
539,2.41E-01,1.31E-02,5.46
540,2.39E-01,1.31E-02,5.4772
541,2.37E-01,1.32E-02,5.4944
542,2.39E-01,1.33E-02,5.5115
543,2.41E-01,1.34E-02,5.5286
544,2.43E-01,1.35E-02,5.5459
545,2.43E-01,1.36E-02,5.563
546,2.43E-01,1.36E-02,5.5797
547,2.42E-01,1.35E-02,5.596
548,2.42E-01,1.36E-02,5.612
549,2.43E-01,1.36E-02,5.6276
550,2.44E-01,1.37E-02,5.6427
551,2.43E-01,1.37E-02,5.6568
552,2.43E-01,1.38E-02,5.6695
553,2.43E-01,1.38E-02,5.6808
554,2.44E-01,1.39E-02,5.6906
555,2.43E-01,1.39E-02,5.6994
556,2.41E-01,1.38E-02,5.7078
557,2.38E-01,1.36E-02,5.7169
558,2.36E-01,1.35E-02,5.7275
559,2.35E-01,1.35E-02,5.7395
560,2.35E-01,1.35E-02,5.752
561,2.37E-01,1.37E-02,5.7642
562,2.38E-01,1.38E-02,5.7759
563,2.38E-01,1.38E-02,5.787
564,2.37E-01,1.37E-02,5.7973
565,2.36E-01,1.37E-02,5.8068
566,2.35E-01,1.37E-02,5.8156
567,2.34E-01,1.37E-02,5.8237
568,2.33E-01,1.36E-02,5.8315
569,2.31E-01,1.35E-02,5.8392
570,2.29E-01,1.34E-02,5.8468
571,2.30E-01,1.35E-02,5.8543
572,2.32E-01,1.36E-02,5.8616
573,2.35E-01,1.38E-02,5.8693
574,2.34E-01,1.38E-02,5.8774
575,2.33E-01,1.37E-02,5.8856
576,2.32E-01,1.37E-02,5.8939
577,2.32E-01,1.36E-02,5.9023
578,2.32E-01,1.37E-02,5.9109
579,2.32E-01,1.37E-02,5.9197
580,2.34E-01,1.38E-02,5.9286
581,2.36E-01,1.40E-02,5.9374
582,2.38E-01,1.41E-02,5.9462
583,2.38E-01,1.42E-02,5.9546
584,2.37E-01,1.41E-02,5.9627
585,2.34E-01,1.40E-02,5.9705
586,2.31E-01,1.39E-02,5.9781
587,2.25E-01,1.35E-02,5.9859
588,2.16E-01,1.30E-02,5.994
589,2.07E-01,1.25E-02,6.0025
590,2.07E-01,1.25E-02,6.0112
591,2.11E-01,1.27E-02,6.02
592,2.15E-01,1.30E-02,6.0288
593,2.16E-01,1.30E-02,6.0373
594,2.16E-01,1.30E-02,6.0454
595,2.17E-01,1.31E-02,6.053
596,2.19E-01,1.32E-02,6.0599
597,2.21E-01,1.33E-02,6.0663
598,2.22E-01,1.34E-02,6.0721
599,2.23E-01,1.35E-02,6.0775
600,2.23E-01,1.36E-02,6.0825
601,2.24E-01,1.36E-02,6.0873
602,2.25E-01,1.37E-02,6.092
603,2.27E-01,1.39E-02,6.0967
604,2.29E-01,1.40E-02,6.1015
605,2.29E-01,1.40E-02,6.1063
606,2.28E-01,1.40E-02,6.1113
607,2.27E-01,1.39E-02,6.1164
608,2.26E-01,1.38E-02,6.1214
609,2.25E-01,1.38E-02,6.1262
610,2.24E-01,1.37E-02,6.131
611,2.23E-01,1.37E-02,6.1357
612,2.22E-01,1.36E-02,6.1405
613,2.21E-01,1.36E-02,6.1452
614,2.20E-01,1.35E-02,6.1495
615,2.18E-01,1.34E-02,6.1535
616,2.17E-01,1.34E-02,6.1573
617,2.18E-01,1.34E-02,6.1606
618,2.19E-01,1.35E-02,6.1637
619,2.21E-01,1.37E-02,6.1669
620,2.22E-01,1.37E-02,6.1707
621,2.21E-01,1.37E-02,6.1753
622,2.20E-01,1.36E-02,6.1808
623,2.18E-01,1.35E-02,6.1871
624,2.16E-01,1.34E-02,6.1942
625,2.15E-01,1.33E-02,6.2022
626,2.14E-01,1.33E-02,6.211
627,2.13E-01,1.32E-02,6.2203
628,2.12E-01,1.32E-02,6.23
629,2.10E-01,1.31E-02,6.2398
630,2.10E-01,1.31E-02,6.2498
631,2.11E-01,1.31E-02,6.2597
632,2.11E-01,1.32E-02,6.2697
633,2.12E-01,1.33E-02,6.2798
634,2.12E-01,1.33E-02,6.2898
635,2.13E-01,1.34E-02,6.2995
636,2.14E-01,1.35E-02,6.3091
637,2.15E-01,1.36E-02,6.3187
638,2.15E-01,1.36E-02,6.3279
639,2.14E-01,1.36E-02,6.3366
640,2.13E-01,1.35E-02,6.3447
641,2.12E-01,1.35E-02,6.3528
642,2.12E-01,1.35E-02,6.3609
643,2.12E-01,1.35E-02,6.3691
644,2.11E-01,1.35E-02,6.377
645,2.08E-01,1.33E-02,6.3849
646,2.04E-01,1.30E-02,6.3924
647,2.00E-01,1.28E-02,6.3995
648,1.98E-01,1.26E-02,6.4058
649,1.98E-01,1.26E-02,6.4116
650,1.99E-01,1.28E-02,6.4167
651,2.01E-01,1.29E-02,6.4211
652,2.03E-01,1.30E-02,6.425
653,2.02E-01,1.30E-02,6.4285
654,1.99E-01,1.28E-02,6.4321
655,1.92E-01,1.23E-02,6.4357
656,1.86E-01,1.20E-02,6.4394
657,1.88E-01,1.21E-02,6.443
658,1.97E-01,1.27E-02,6.4467
659,2.04E-01,1.32E-02,6.4503
660,2.07E-01,1.34E-02,6.4538
661,2.09E-01,1.35E-02,6.457
662,2.10E-01,1.36E-02,6.4599
663,2.10E-01,1.36E-02,6.4628
664,2.09E-01,1.35E-02,6.4656
665,2.09E-01,1.35E-02,6.4684
666,2.09E-01,1.35E-02,6.4708
667,2.09E-01,1.35E-02,6.4733
668,2.09E-01,1.35E-02,6.4758
669,2.09E-01,1.35E-02,6.4783
670,2.09E-01,1.35E-02,6.4804
671,2.08E-01,1.35E-02,6.4832
672,2.07E-01,1.35E-02,6.488
673,2.07E-01,1.35E-02,6.4962
674,2.08E-01,1.35E-02,6.5081
675,2.07E-01,1.36E-02,6.5236
676,2.07E-01,1.36E-02,6.5421
677,2.07E-01,1.36E-02,6.5633
678,2.07E-01,1.36E-02,6.584
679,2.07E-01,1.36E-02,6.6073
680,2.06E-01,1.36E-02,6.6371
681,2.06E-01,1.36E-02,6.6708
682,2.05E-01,1.37E-02,6.7084
683,2.04E-01,1.37E-02,6.7487
684,2.02E-01,1.37E-02,6.7912
685,1.97E-01,1.34E-02,6.8355
686,1.86E-01,1.28E-02,6.8828
687,1.75E-01,1.21E-02,6.9307
688,1.71E-01,1.20E-02,6.9784
689,1.74E-01,1.23E-02,7.0272
690,1.79E-01,1.27E-02,7.0767
691,1.81E-01,1.30E-02,7.1266
692,1.80E-01,1.29E-02,7.1764
693,1.76E-01,1.28E-02,7.226
694,1.74E-01,1.27E-02,7.2747
695,1.76E-01,1.30E-02,7.3222
696,1.81E-01,1.34E-02,7.3682
697,1.86E-01,1.38E-02,7.4125
698,1.85E-01,1.38E-02,7.4544
699,1.81E-01,1.36E-02,7.4934
700,1.78E-01,1.34E-02,7.5288
701,1.76E-01,1.33E-02,7.56
702,1.78E-01,1.35E-02,7.5874
703,1.81E-01,1.38E-02,7.613
704,1.84E-01,1.41E-02,7.6397
705,1.86E-01,1.43E-02,7.669
706,1.87E-01,1.44E-02,7.6996
707,1.88E-01,1.45E-02,7.7292
708,1.89E-01,1.47E-02,7.7568
709,1.90E-01,1.48E-02,7.7835
710,1.91E-01,1.49E-02,7.81
711,1.91E-01,1.50E-02,7.8367
712,1.91E-01,1.50E-02,7.8645
713,1.90E-01,1.49E-02,7.8927
714,1.88E-01,1.48E-02,7.921
715,1.79E-01,1.42E-02,7.9495
716,1.64E-01,1.30E-02,7.979
717,1.46E-01,1.16E-02,8.0093
718,1.29E-01,1.04E-02,8.0399
719,1.23E-01,1.00E-02,8.0709
720,1.30E-01,1.06E-02,8.1014
721,1.43E-01,1.17E-02,8.1314
722,1.52E-01,1.23E-02,8.1606
723,1.49E-01,1.22E-02,8.1891
724,1.40E-01,1.15E-02,8.2166
725,1.36E-01,1.13E-02,8.2425
726,1.36E-01,1.13E-02,8.2671
727,1.38E-01,1.15E-02,8.2906
728,1.39E-01,1.16E-02,8.3128
729,1.40E-01,1.17E-02,8.3341
730,1.41E-01,1.19E-02,8.3548
731,1.47E-01,1.24E-02,8.3746
732,1.56E-01,1.32E-02,8.3935
733,1.68E-01,1.41E-02,8.4105
734,1.74E-01,1.46E-02,8.4265
735,1.76E-01,1.48E-02,8.4422
736,1.76E-01,1.49E-02,8.4592
737,1.78E-01,1.50E-02,8.4784
738,1.80E-01,1.52E-02,8.4992
739,1.82E-01,1.55E-02,8.5195
740,1.85E-01,1.57E-02,8.5391
741,1.88E-01,1.60E-02,8.5599
742,1.90E-01,1.63E-02,8.5814
743,1.93E-01,1.65E-02,8.5986
744,1.95E-01,1.68E-02,8.6101
745,1.96E-01,1.69E-02,8.6197
746,1.97E-01,1.71E-02,8.6346
747,1.97E-01,1.71E-02,8.6512
748,1.97E-01,1.71E-02,8.6706
749,1.96E-01,1.71E-02,8.6945
750,1.95E-01,1.71E-02,8.7219
751,1.95E-01,1.71E-02,8.7502
752,1.96E-01,1.72E-02,8.7736
753,1.96E-01,1.72E-02,8.7965
754,1.96E-01,1.73E-02,8.817
755,1.95E-01,1.73E-02,8.8371
756,1.95E-01,1.73E-02,8.8561
757,1.92E-01,1.69E-02,8.8792
758,1.78E-01,1.56E-02,8.9145
759,1.39E-01,1.22E-02,8.9498
760,1.02E-01,9.00E-03,8.9835
761,8.13E-02,7.37E-03,9.0155
762,8.41E-02,7.73E-03,9.0514
763,9.69E-02,8.87E-03,9.0918
764,1.07E-01,9.79E-03,9.125
765,1.21E-01,1.12E-02,9.155
766,1.42E-01,1.31E-02,9.1808
767,1.62E-01,1.48E-02,9.1867
768,1.75E-01,1.60E-02,9.1939
769,1.82E-01,1.66E-02,9.2022
770,1.86E-01,1.70E-02,9.2131
771,1.87E-01,1.72E-02,9.224
772,1.88E-01,1.73E-02,9.2383
773,1.88E-01,1.73E-02,9.2526
774,1.88E-01,1.73E-02,9.2609
775,1.88E-01,1.74E-02,9.2715
776,1.88E-01,1.74E-02,9.2875
777,1.88E-01,1.75E-02,9.292
778,1.88E-01,1.75E-02,9.2994
779,1.88E-01,1.75E-02,9.3135
780,1.88E-01,1.75E-02,9.3335
781,1.87E-01,1.75E-02,9.3534
782,1.87E-01,1.75E-02,9.3766
783,1.86E-01,1.75E-02,9.4018
784,1.85E-01,1.74E-02,9.427
785,1.84E-01,1.73E-02,9.4515
786,1.82E-01,1.72E-02,9.4752
787,1.78E-01,1.69E-02,9.4983
788,1.74E-01,1.65E-02,9.5215
789,1.71E-01,1.63E-02,9.5456
790,1.69E-01,1.61E-02,9.5697
791,1.69E-01,1.61E-02,9.5936
792,1.69E-01,1.63E-02,9.6173
793,1.70E-01,1.64E-02,9.6406
794,1.70E-01,1.64E-02,9.6636
795,1.69E-01,1.63E-02,9.6862
796,1.68E-01,1.63E-02,9.7087
797,1.67E-01,1.63E-02,9.7301
798,1.68E-01,1.64E-02,9.7493
799,1.68E-01,1.64E-02,9.7673
800,1.65E-01,1.62E-02,9.7862
801,1.63E-01,1.60E-02,9.8049
802,1.62E-01,1.59E-02,9.8239
803,1.62E-01,1.60E-02,9.8453
804,1.63E-01,1.61E-02,9.8703
805,1.66E-01,1.64E-02,9.8938
806,1.68E-01,1.66E-02,9.9131
807,1.68E-01,1.66E-02,9.931
808,1.65E-01,1.64E-02,9.9521
809,1.61E-01,1.60E-02,9.9776
810,1.57E-01,1.56E-02,10.0022
811,1.51E-01,1.50E-02,10.0266
812,1.42E-01,1.42E-02,10.0502
813,1.32E-01,1.32E-02,10.0739
814,1.21E-01,1.22E-02,10.0984
815,1.12E-01,1.13E-02,10.1231
816,1.08E-01,1.10E-02,10.1483
817,1.07E-01,1.09E-02,10.1723
818,1.10E-01,1.13E-02,10.1976
819,1.17E-01,1.20E-02,10.2238
820,1.24E-01,1.28E-02,10.249
821,1.25E-01,1.27E-02,10.2739
822,1.18E-01,1.20E-02,10.2996
823,1.14E-01,1.18E-02,10.3245
824,1.20E-01,1.24E-02,10.3481
825,1.31E-01,1.36E-02,10.3707
826,1.35E-01,1.39E-02,10.392
827,1.30E-01,1.34E-02,10.4116
828,1.26E-01,1.31E-02,10.4302
829,1.26E-01,1.31E-02,10.4479
830,1.28E-01,1.33E-02,10.4648
831,1.30E-01,1.36E-02,10.4801
832,1.31E-01,1.37E-02,10.4938
833,1.33E-01,1.39E-02,10.5076
834,1.37E-01,1.44E-02,10.5229
835,1.41E-01,1.49E-02,10.5383
836,1.45E-01,1.53E-02,10.5538
837,1.47E-01,1.55E-02,10.5683
838,1.50E-01,1.58E-02,10.5798
839,1.52E-01,1.61E-02,10.5884
840,1.54E-01,1.63E-02,10.5994
841,1.55E-01,1.64E-02,10.6145
842,1.55E-01,1.65E-02,10.6328
843,1.56E-01,1.66E-02,10.6498
844,1.57E-01,1.67E-02,10.6633
845,1.58E-01,1.69E-02,10.6792
846,1.60E-01,1.70E-02,10.6964
847,1.60E-01,1.70E-02,10.7152
848,1.57E-01,1.68E-02,10.7338
849,1.54E-01,1.65E-02,10.7507
850,1.52E-01,1.63E-02,10.7678
851,1.52E-01,1.63E-02,10.7857
852,1.51E-01,1.62E-02,10.806
853,1.47E-01,1.58E-02,10.8264
854,1.43E-01,1.55E-02,10.8461
855,1.45E-01,1.58E-02,10.8671
856,1.51E-01,1.65E-02,10.8887
857,1.57E-01,1.71E-02,10.9098
858,1.57E-01,1.72E-02,10.9307
859,1.57E-01,1.72E-02,10.9516
860,1.57E-01,1.72E-02,10.9723
861,1.57E-01,1.72E-02,10.9931
862,1.58E-01,1.73E-02,11.0146
863,1.57E-01,1.73E-02,11.0353
864,1.55E-01,1.70E-02,11.0546
865,1.49E-01,1.64E-02,11.0729
866,1.46E-01,1.61E-02,11.0911
867,1.46E-01,1.62E-02,11.1091
868,1.49E-01,1.66E-02,11.1261
869,1.54E-01,1.71E-02,11.1436
870,1.54E-01,1.72E-02,11.1574
871,1.54E-01,1.72E-02,11.1716
872,1.54E-01,1.71E-02,11.1881
873,1.53E-01,1.71E-02,11.2075
874,1.52E-01,1.70E-02,11.2275
875,1.52E-01,1.70E-02,11.2464
876,1.52E-01,1.71E-02,11.265
877,1.52E-01,1.71E-02,11.2829
878,1.52E-01,1.71E-02,11.3005
879,1.51E-01,1.70E-02,11.3164
880,1.49E-01,1.69E-02,11.3314
881,1.49E-01,1.69E-02,11.3434
882,1.49E-01,1.69E-02,11.3568
883,1.50E-01,1.70E-02,11.3698
884,1.49E-01,1.69E-02,11.3809
885,1.48E-01,1.68E-02,11.3949
886,1.46E-01,1.66E-02,11.414
887,1.45E-01,1.66E-02,11.4386
888,1.46E-01,1.67E-02,11.4598
889,1.46E-01,1.67E-02,11.4763
890,1.45E-01,1.66E-02,11.498
891,1.41E-01,1.62E-02,11.5166
892,1.36E-01,1.56E-02,11.5551
893,1.28E-01,1.47E-02,11.5881
894,1.19E-01,1.37E-02,11.6198
895,1.09E-01,1.26E-02,11.6403
896,9.90E-02,1.15E-02,11.664
897,9.24E-02,1.08E-02,11.6948
898,8.63E-02,1.01E-02,11.7229
899,8.35E-02,9.79E-03,11.7559
900,8.25E-02,9.70E-03,11.7879
901,8.38E-02,9.98E-03,11.8215
902,9.00E-02,1.08E-02,11.8497
903,9.90E-02,1.18E-02,11.87
904,1.06E-01,1.26E-02,11.88
905,1.07E-01,1.25E-02,11.8972
906,9.85E-02,1.16E-02,11.9116
907,8.89E-02,1.05E-02,11.9247
908,8.18E-02,9.78E-03,11.9444
909,7.99E-02,9.59E-03,11.9833
910,8.12E-02,9.74E-03,12.0198
911,8.24E-02,9.86E-03,12.0437
912,8.13E-02,9.69E-03,12.0583
913,7.83E-02,9.37E-03,12.0822
914,7.60E-02,9.17E-03,12.1157
915,7.40E-02,8.97E-03,12.1625
916,7.69E-02,9.38E-03,12.1821
917,7.71E-02,9.45E-03,12.1998
918,8.37E-02,1.03E-02,12.2244
919,9.05E-02,1.11E-02,12.2524
920,9.69E-02,1.18E-02,12.2666
921,9.91E-02,1.20E-02,12.2438
922,9.65E-02,1.17E-02,12.2251
923,9.32E-02,1.13E-02,12.224
924,9.04E-02,1.11E-02,12.2389
925,8.77E-02,1.07E-02,12.2437
926,8.45E-02,1.02E-02,12.2044
927,7.79E-02,9.40E-03,12.1338
928,6.60E-02,7.97E-03,12.1203
929,5.16E-02,6.24E-03,12.1169
930,4.07E-02,4.93E-03,12.2356
931,3.16E-02,3.91E-03,12.2553
932,2.38E-02,2.88E-03,12.2894
933,1.80E-02,2.22E-03,12.4069
934,1.60E-02,2.01E-03,12.5291
935,1.55E-02,1.95E-03,12.6474
936,1.74E-02,2.20E-03,12.6935
937,1.91E-02,2.44E-03,12.858
938,2.41E-02,3.18E-03,13.2014
939,2.96E-02,3.87E-03,13.1141
940,3.31E-02,4.19E-03,12.739
941,3.20E-02,4.05E-03,12.7007
942,2.86E-02,3.65E-03,12.7581
943,2.59E-02,3.31E-03,12.8365
944,2.47E-02,3.17E-03,12.9286
945,2.42E-02,3.14E-03,12.9945
946,2.48E-02,3.23E-03,13.016
947,2.63E-02,3.42E-03,13.0408
948,2.74E-02,3.54E-03,13.0465
949,2.86E-02,3.70E-03,13.0847
950,2.90E-02,3.80E-03,13.1068
951,2.93E-02,3.80E-03,13.117
952,2.87E-02,3.73E-03,13.1612
953,3.01E-02,3.97E-03,13.1669
954,3.03E-02,4.05E-03,13.1864
955,3.30E-02,4.32E-03,13.2092
956,3.38E-02,4.41E-03,13.2407
957,3.62E-02,4.76E-03,13.2639
958,3.76E-02,4.98E-03,13.2827
959,3.82E-02,5.10E-03,13.2979
960,3.96E-02,5.28E-03,13.3154
961,4.28E-02,5.60E-03,13.3442
962,4.66E-02,6.10E-03,13.3604
963,4.94E-02,6.57E-03,13.3733
964,5.17E-02,6.98E-03,13.3914
965,5.57E-02,7.46E-03,13.4213
966,5.94E-02,8.01E-03,13.4274
967,6.81E-02,9.14E-03,13.4553
968,7.71E-02,1.03E-02,13.4724
969,8.24E-02,1.10E-02,13.4363
970,8.35E-02,1.11E-02,13.4283
971,8.87E-02,1.18E-02,13.431
972,9.34E-02,1.25E-02,13.4594
973,9.78E-02,1.31E-02,13.4916
974,1.02E-01,1.38E-02,13.5548
975,1.07E-01,1.45E-02,13.648
976,1.11E-01,1.52E-02,13.7638
977,1.15E-01,1.58E-02,13.8695
978,1.18E-01,1.63E-02,13.9765
979,1.19E-01,1.67E-02,14.088
980,1.20E-01,1.70E-02,14.1987
981,1.21E-01,1.71E-02,14.3135
982,1.20E-01,1.72E-02,14.4194
983,1.18E-01,1.71E-02,14.5197
984,1.16E-01,1.68E-02,14.5941
985,1.13E-01,1.66E-02,14.6471
986,1.13E-01,1.66E-02,14.6746
987,1.13E-01,1.65E-02,14.688
988,1.13E-01,1.65E-02,14.6932
989,1.12E-01,1.65E-02,14.6944
990,1.12E-01,1.65E-02,14.6961
991,1.12E-01,1.65E-02,14.6933
992,1.12E-01,1.64E-02,14.6895
