Comment: ,,,
464,3.44E-01,8.78E-03,2.5488
465,3.41E-01,8.73E-03,2.5497
466,3.39E-01,8.68E-03,2.5499
467,3.39E-01,8.66E-03,2.5499
468,3.40E-01,8.65E-03,2.5499
469,3.39E-01,8.64E-03,2.5501
470,3.40E-01,8.68E-03,2.5508
471,3.42E-01,8.72E-03,2.5517
472,3.47E-01,8.78E-03,2.5526
473,3.51E-01,8.86E-03,2.5537
474,3.52E-01,8.92E-03,2.5552
475,3.49E-01,8.93E-03,2.5568
476,3.46E-01,8.93E-03,2.5586
477,3.45E-01,8.96E-03,2.5608
478,3.49E-01,9.03E-03,2.5633
479,3.53E-01,9.12E-03,2.566
480,3.56E-01,9.19E-03,2.569
481,3.59E-01,9.23E-03,2.5724
482,3.58E-01,9.22E-03,2.5762
483,3.54E-01,9.12E-03,2.5804
484,3.42E-01,8.85E-03,2.5849
485,3.29E-01,8.52E-03,2.5901
486,3.18E-01,8.27E-03,2.5959
487,3.21E-01,8.35E-03,2.6021
488,3.30E-01,8.59E-03,2.609
489,3.40E-01,8.91E-03,2.6167
490,3.44E-01,9.02E-03,2.6251
491,3.43E-01,9.03E-03,2.6343
492,3.41E-01,9.05E-03,2.6449
493,3.43E-01,9.15E-03,2.6578
494,3.47E-01,9.30E-03,2.6736
495,3.50E-01,9.43E-03,2.6921
496,3.50E-01,9.51E-03,2.7128
497,3.48E-01,9.54E-03,2.7359
498,3.45E-01,9.54E-03,2.7613
499,3.41E-01,9.51E-03,2.7893
500,3.37E-01,9.51E-03,2.8201
501,3.34E-01,9.53E-03,2.8542
502,3.32E-01,9.62E-03,2.8923
503,3.33E-01,9.79E-03,2.9348
504,3.37E-01,1.01E-02,2.982
505,3.41E-01,1.03E-02,3.0339
506,3.43E-01,1.06E-02,3.0892
507,3.42E-01,1.08E-02,3.1489
508,3.41E-01,1.10E-02,3.2156
509,3.42E-01,1.12E-02,3.286
510,3.44E-01,1.15E-02,3.3615
511,3.44E-01,1.18E-02,3.4452
512,3.42E-01,1.20E-02,3.5351
513,3.38E-01,1.22E-02,3.6316
514,3.35E-01,1.24E-02,3.7344
515,3.28E-01,1.25E-02,3.8435
516,3.18E-01,1.25E-02,3.959
517,3.09E-01,1.26E-02,4.085
518,3.11E-01,1.31E-02,4.2159
519,3.19E-01,1.38E-02,4.3511
520,3.28E-01,1.47E-02,4.4878
521,3.33E-01,1.53E-02,4.6212
522,3.35E-01,1.59E-02,4.7552
523,3.39E-01,1.65E-02,4.8893
524,3.40E-01,1.71E-02,5.0258
525,3.38E-01,1.74E-02,5.1621
526,3.31E-01,1.76E-02,5.2978
527,3.31E-01,1.80E-02,5.4292
528,3.36E-01,1.87E-02,5.5568
529,3.46E-01,1.97E-02,5.6737
530,3.50E-01,2.03E-02,5.7832
531,3.48E-01,2.06E-02,5.8851
532,3.44E-01,2.06E-02,5.9792
533,3.43E-01,2.08E-02,6.0655
534,3.44E-01,2.12E-02,6.1442
535,3.48E-01,2.16E-02,6.2138
536,3.48E-01,2.19E-02,6.2782
537,3.47E-01,2.19E-02,6.3371
538,3.44E-01,2.19E-02,6.3928
539,3.39E-01,2.18E-02,6.4459
540,3.35E-01,2.17E-02,6.4971
541,3.33E-01,2.17E-02,6.5424
542,3.35E-01,2.20E-02,6.5836
543,3.38E-01,2.23E-02,6.6209
544,3.40E-01,2.25E-02,6.6541
545,3.41E-01,2.27E-02,6.6838
546,3.41E-01,2.28E-02,6.7101
547,3.40E-01,2.28E-02,6.7326
548,3.40E-01,2.29E-02,6.7516
549,3.41E-01,2.30E-02,6.7657
550,3.42E-01,2.32E-02,6.7774
551,3.42E-01,2.32E-02,6.7861
552,3.42E-01,2.32E-02,6.79
553,3.42E-01,2.33E-02,6.7882
554,3.43E-01,2.33E-02,6.7805
555,3.42E-01,2.32E-02,6.7671
556,3.40E-01,2.30E-02,6.7473
557,3.35E-01,2.26E-02,6.7202
558,3.32E-01,2.22E-02,6.6858
559,3.30E-01,2.20E-02,6.6436
560,3.31E-01,2.19E-02,6.5933
561,3.34E-01,2.18E-02,6.5355
562,3.36E-01,2.17E-02,6.4705
563,3.35E-01,2.15E-02,6.3988
564,3.34E-01,2.12E-02,6.3181
565,3.33E-01,2.08E-02,6.2333
566,3.32E-01,2.04E-02,6.1454
567,3.30E-01,2.01E-02,6.0562
568,3.28E-01,1.96E-02,5.967
569,3.26E-01,1.91E-02,5.8764
570,3.24E-01,1.87E-02,5.7854
571,3.25E-01,1.84E-02,5.6946
572,3.28E-01,1.83E-02,5.6047
573,3.31E-01,1.82E-02,5.5164
574,3.31E-01,1.78E-02,5.4302
575,3.29E-01,1.75E-02,5.3466
576,3.28E-01,1.72E-02,5.2658
577,3.28E-01,1.69E-02,5.1884
578,3.28E-01,1.67E-02,5.1145
579,3.29E-01,1.65E-02,5.0449
580,3.31E-01,1.64E-02,4.9797
581,3.34E-01,1.64E-02,4.9191
582,3.36E-01,1.63E-02,4.8631
583,3.37E-01,1.62E-02,4.8118
584,3.35E-01,1.60E-02,4.765
585,3.32E-01,1.57E-02,4.7224
586,3.28E-01,1.54E-02,4.6839
587,3.19E-01,1.48E-02,4.6491
588,3.07E-01,1.42E-02,4.6178
589,2.95E-01,1.35E-02,4.5897
590,2.94E-01,1.34E-02,4.5642
591,2.99E-01,1.35E-02,4.5413
592,3.06E-01,1.38E-02,4.5201
593,3.07E-01,1.38E-02,4.5002
594,3.07E-01,1.37E-02,4.4815
595,3.08E-01,1.37E-02,4.4634
596,3.11E-01,1.38E-02,4.4455
597,3.13E-01,1.39E-02,4.4275
598,3.15E-01,1.39E-02,4.4088
599,3.16E-01,1.39E-02,4.3894
600,3.17E-01,1.39E-02,4.3689
601,3.17E-01,1.39E-02,4.347
602,3.19E-01,1.39E-02,4.3238
603,3.21E-01,1.39E-02,4.299
604,3.24E-01,1.39E-02,4.2725
605,3.24E-01,1.39E-02,4.244
606,3.23E-01,1.37E-02,4.2139
607,3.22E-01,1.35E-02,4.182
608,3.20E-01,1.33E-02,4.1484
609,3.19E-01,1.32E-02,4.1133
610,3.17E-01,1.30E-02,4.0771
611,3.16E-01,1.28E-02,4.04
612,3.15E-01,1.26E-02,4.0023
613,3.14E-01,1.24E-02,3.9646
614,3.12E-01,1.22E-02,3.9273
615,3.10E-01,1.20E-02,3.8908
616,3.08E-01,1.18E-02,3.8555
617,3.09E-01,1.17E-02,3.8219
618,3.11E-01,1.17E-02,3.7903
619,3.14E-01,1.17E-02,3.7609
620,3.15E-01,1.17E-02,3.7343
621,3.14E-01,1.16E-02,3.7104
622,3.12E-01,1.15E-02,3.6893
623,3.10E-01,1.13E-02,3.671
624,3.07E-01,1.12E-02,3.655
625,3.05E-01,1.11E-02,3.6409
626,3.04E-01,1.10E-02,3.6285
627,3.03E-01,1.09E-02,3.6175
628,3.01E-01,1.08E-02,3.6074
629,2.99E-01,1.08E-02,3.5977
630,2.99E-01,1.07E-02,3.5879
631,3.00E-01,1.07E-02,3.5774
632,3.00E-01,1.08E-02,3.566
633,3.01E-01,1.08E-02,3.5532
634,3.02E-01,1.08E-02,3.5389
635,3.03E-01,1.08E-02,3.5229
636,3.04E-01,1.08E-02,3.5049
637,3.05E-01,1.07E-02,3.4849
638,3.05E-01,1.07E-02,3.463
639,3.05E-01,1.06E-02,3.4393
640,3.02E-01,1.04E-02,3.4146
641,3.01E-01,1.02E-02,3.3886
642,3.01E-01,1.01E-02,3.3615
643,3.02E-01,1.00E-02,3.3334
644,3.00E-01,9.88E-03,3.3045
645,2.97E-01,9.64E-03,3.2746
646,2.91E-01,9.36E-03,3.2438
647,2.85E-01,9.11E-03,3.2125
648,2.82E-01,8.95E-03,3.1805
649,2.82E-01,8.85E-03,3.1481
650,2.84E-01,8.80E-03,3.1153
651,2.87E-01,8.80E-03,3.0823
652,2.89E-01,8.78E-03,3.0492
653,2.88E-01,8.69E-03,3.0161
654,2.84E-01,8.48E-03,2.9832
655,2.74E-01,8.17E-03,2.9507
656,2.66E-01,7.87E-03,2.9186
657,2.67E-01,7.85E-03,2.8871
658,2.80E-01,8.05E-03,2.8558
659,2.90E-01,8.23E-03,2.8251
660,2.95E-01,8.29E-03,2.7951
661,2.98E-01,8.26E-03,2.7655
662,2.99E-01,8.18E-03,2.7368
663,2.99E-01,8.08E-03,2.7088
664,2.98E-01,7.97E-03,2.6816
665,2.98E-01,7.89E-03,2.6551
666,2.98E-01,7.79E-03,2.6297
667,2.98E-01,7.71E-03,2.6057
668,2.98E-01,7.64E-03,2.5833
669,2.98E-01,7.59E-03,2.5624
670,2.97E-01,7.54E-03,2.5428
671,2.96E-01,7.50E-03,2.5258
672,2.95E-01,7.47E-03,2.5124
673,2.95E-01,7.45E-03,2.5055
674,2.96E-01,7.44E-03,2.5027
675,2.95E-01,7.45E-03,2.5053
676,2.95E-01,7.45E-03,2.511
677,2.95E-01,7.47E-03,2.5211
678,2.95E-01,7.50E-03,2.5338
679,2.94E-01,7.53E-03,2.5506
680,2.94E-01,7.56E-03,2.5704
681,2.93E-01,7.61E-03,2.5964
682,2.92E-01,7.68E-03,2.6267
683,2.90E-01,7.76E-03,2.6656
684,2.88E-01,7.82E-03,2.7125
685,2.81E-01,7.77E-03,2.7727
686,2.66E-01,7.54E-03,2.8456
687,2.50E-01,7.34E-03,2.9304
688,2.45E-01,7.42E-03,3.0268
689,2.48E-01,7.76E-03,3.1252
690,2.55E-01,8.21E-03,3.2259
691,2.58E-01,8.64E-03,3.3479
692,2.57E-01,8.97E-03,3.4964
693,2.52E-01,9.25E-03,3.67
694,2.48E-01,9.66E-03,3.8938
695,2.51E-01,1.04E-02,4.1227
696,2.58E-01,1.13E-02,4.359
697,2.65E-01,1.22E-02,4.6107
698,2.64E-01,1.30E-02,4.9121
699,2.59E-01,1.35E-02,5.2274
700,2.53E-01,1.41E-02,5.5782
701,2.51E-01,1.50E-02,5.9488
702,2.53E-01,1.60E-02,6.3345
703,2.57E-01,1.73E-02,6.7217
704,2.61E-01,1.86E-02,7.1213
705,2.64E-01,1.98E-02,7.5274
706,2.65E-01,2.11E-02,7.9498
707,2.66E-01,2.24E-02,8.386
708,2.68E-01,2.37E-02,8.8398
709,2.69E-01,2.51E-02,9.3049
710,2.70E-01,2.64E-02,9.786
711,2.71E-01,2.78E-02,10.286
712,2.70E-01,2.93E-02,10.829
713,2.69E-01,3.06E-02,11.3881
714,2.66E-01,3.17E-02,11.9241
715,2.55E-01,3.18E-02,12.4729
716,2.34E-01,3.06E-02,13.0459
717,2.09E-01,2.85E-02,13.6353
718,1.85E-01,2.66E-02,14.3904
719,1.76E-01,2.68E-02,15.2259
720,1.85E-01,2.96E-02,16.0314
721,2.03E-01,3.40E-02,16.7195
722,2.15E-01,3.73E-02,17.3685
723,2.13E-01,3.83E-02,18.07
724,2.00E-01,3.77E-02,18.83
725,1.94E-01,3.81E-02,19.6243
726,1.94E-01,3.97E-02,20.4297
727,1.96E-01,4.16E-02,21.233
728,1.97E-01,4.34E-02,22.0156
729,1.98E-01,4.51E-02,22.7876
730,2.00E-01,4.72E-02,23.5674
731,2.07E-01,5.06E-02,24.3814
732,2.20E-01,5.53E-02,25.1709
733,2.35E-01,6.09E-02,25.8921
734,2.44E-01,6.47E-02,26.5627
735,2.47E-01,6.71E-02,27.1974
736,2.47E-01,6.87E-02,27.8298
737,2.49E-01,7.08E-02,28.4855
738,2.52E-01,7.33E-02,29.1196
739,2.55E-01,7.56E-02,29.723
740,2.57E-01,7.79E-02,30.2965
741,2.61E-01,8.04E-02,30.8434
742,2.64E-01,8.28E-02,31.3563
743,2.67E-01,8.50E-02,31.8176
744,2.70E-01,8.69E-02,32.2529
745,2.71E-01,8.85E-02,32.6847
746,2.72E-01,8.99E-02,33.0946
747,2.72E-01,9.11E-02,33.4556
748,2.72E-01,9.20E-02,33.7928
749,2.71E-01,9.25E-02,34.12
750,2.70E-01,9.29E-02,34.402
751,2.70E-01,9.35E-02,34.6786
752,2.70E-01,9.42E-02,34.9292
753,2.71E-01,9.50E-02,35.1506
754,2.70E-01,9.55E-02,35.3574
755,2.70E-01,9.59E-02,35.5507
756,2.70E-01,9.63E-02,35.7289
757,2.65E-01,9.50E-02,35.8452
758,2.48E-01,8.89E-02,35.8536
759,1.96E-01,7.04E-02,35.8678
760,1.45E-01,5.20E-02,36.0026
761,1.16E-01,4.18E-02,36.142
762,1.18E-01,4.30E-02,36.2931
763,1.36E-01,4.97E-02,36.45
764,1.49E-01,5.45E-02,36.5881
765,1.69E-01,6.20E-02,36.7003
766,1.97E-01,7.26E-02,36.8019
767,2.24E-01,8.25E-02,36.8898
768,2.41E-01,8.91E-02,36.986
769,2.51E-01,9.29E-02,37.0596
770,2.56E-01,9.49E-02,37.1156
771,2.58E-01,9.58E-02,37.1738
772,2.59E-01,9.64E-02,37.2266
773,2.60E-01,9.66E-02,37.2802
774,2.59E-01,9.67E-02,37.3302
775,2.59E-01,9.68E-02,37.3793
776,2.59E-01,9.69E-02,37.4202
777,2.60E-01,9.71E-02,37.4533
778,2.59E-01,9.70E-02,37.4814
779,2.58E-01,9.69E-02,37.508
780,2.58E-01,9.69E-02,37.5398
781,2.58E-01,9.69E-02,37.564
782,2.57E-01,9.68E-02,37.5864
783,2.56E-01,9.64E-02,37.6108
784,2.55E-01,9.60E-02,37.6366
785,2.54E-01,9.55E-02,37.6621
786,2.51E-01,9.46E-02,37.6856
787,2.47E-01,9.29E-02,37.7076
788,2.42E-01,9.10E-02,37.7286
789,2.38E-01,8.94E-02,37.7491
790,2.35E-01,8.85E-02,37.7707
791,2.34E-01,8.82E-02,37.7933
792,2.34E-01,8.84E-02,37.8174
793,2.35E-01,8.89E-02,37.8436
794,2.35E-01,8.91E-02,37.872
795,2.34E-01,8.86E-02,37.902
796,2.32E-01,8.80E-02,37.925
797,2.32E-01,8.79E-02,37.9494
798,2.33E-01,8.83E-02,37.9789
799,2.33E-01,8.84E-02,38.011
800,2.29E-01,8.71E-02,38.0425
801,2.27E-01,8.61E-02,38.0699
802,2.25E-01,8.57E-02,38.0891
803,2.25E-01,8.57E-02,38.1116
804,2.26E-01,8.62E-02,38.1411
805,2.30E-01,8.75E-02,38.1691
806,2.32E-01,8.86E-02,38.1932
807,2.32E-01,8.86E-02,38.2093
808,2.29E-01,8.74E-02,38.2099
809,2.24E-01,8.54E-02,38.1724
810,2.18E-01,8.31E-02,38.1536
811,2.11E-01,8.03E-02,38.113
812,1.99E-01,7.57E-02,38.0598
813,1.85E-01,7.03E-02,38.0014
814,1.71E-01,6.48E-02,37.9509
815,1.58E-01,6.00E-02,37.9309
816,1.52E-01,5.77E-02,37.9463
817,1.51E-01,5.73E-02,38.0104
818,1.55E-01,5.88E-02,38.0714
819,1.64E-01,6.24E-02,38.103
820,1.74E-01,6.64E-02,38.1469
821,1.76E-01,6.70E-02,38.1934
822,1.66E-01,6.31E-02,38.2246
823,1.60E-01,6.09E-02,38.2515
824,1.67E-01,6.40E-02,38.2742
825,1.82E-01,6.99E-02,38.2978
826,1.89E-01,7.25E-02,38.3259
827,1.81E-01,6.95E-02,38.3561
828,1.77E-01,6.76E-02,38.388
829,1.76E-01,6.74E-02,38.4195
830,1.78E-01,6.84E-02,38.4545
831,1.81E-01,6.96E-02,38.4932
832,1.83E-01,7.02E-02,38.5285
833,1.85E-01,7.12E-02,38.5607
834,1.90E-01,7.33E-02,38.5922
835,1.96E-01,7.58E-02,38.6243
836,2.01E-01,7.78E-02,38.6574
837,2.04E-01,7.89E-02,38.6917
838,2.08E-01,8.03E-02,38.7257
839,2.10E-01,8.14E-02,38.7556
840,2.12E-01,8.23E-02,38.7845
841,2.14E-01,8.30E-02,38.8127
842,2.15E-01,8.34E-02,38.8451
843,2.15E-01,8.37E-02,38.8808
844,2.17E-01,8.43E-02,38.9133
845,2.18E-01,8.50E-02,38.9441
846,2.20E-01,8.57E-02,38.9716
847,2.20E-01,8.57E-02,38.999
848,2.17E-01,8.46E-02,39.0281
849,2.13E-01,8.29E-02,39.0555
850,2.10E-01,8.19E-02,39.0787
851,2.09E-01,8.17E-02,39.1007
852,2.09E-01,8.14E-02,39.1234
853,2.02E-01,7.90E-02,39.1474
854,1.97E-01,7.71E-02,39.1713
855,1.99E-01,7.80E-02,39.1942
856,2.08E-01,8.14E-02,39.2174
857,2.15E-01,8.44E-02,39.2401
858,2.17E-01,8.49E-02,39.2615
859,2.16E-01,8.48E-02,39.2821
860,2.16E-01,8.47E-02,39.3041
861,2.16E-01,8.48E-02,39.327
862,2.17E-01,8.51E-02,39.3489
863,2.16E-01,8.50E-02,39.3718
864,2.13E-01,8.39E-02,39.395
865,2.06E-01,8.09E-02,39.4162
866,2.00E-01,7.88E-02,39.4345
867,2.00E-01,7.88E-02,39.4521
868,2.05E-01,8.08E-02,39.4695
869,2.11E-01,8.33E-02,39.4842
870,2.12E-01,8.35E-02,39.4976
871,2.12E-01,8.37E-02,39.5074
872,2.11E-01,8.34E-02,39.5165
873,2.11E-01,8.31E-02,39.5267
874,2.10E-01,8.27E-02,39.541
875,2.09E-01,8.25E-02,39.5512
876,2.09E-01,8.26E-02,39.5587
877,2.09E-01,8.26E-02,39.571
878,2.09E-01,8.24E-02,39.579
879,2.07E-01,8.19E-02,39.5827
880,2.06E-01,8.12E-02,39.5857
881,2.05E-01,8.09E-02,39.591
882,2.05E-01,8.11E-02,39.5914
883,2.06E-01,8.14E-02,39.5938
884,2.05E-01,8.12E-02,39.5966
885,2.04E-01,8.05E-02,39.6026
886,2.02E-01,7.97E-02,39.6054
887,2.01E-01,7.92E-02,39.6036
888,2.01E-01,7.95E-02,39.6043
889,2.01E-01,7.95E-02,39.604
890,2.00E-01,7.89E-02,39.5786
891,1.96E-01,7.72E-02,39.5231
892,1.88E-01,7.42E-02,39.4306
893,1.79E-01,7.01E-02,39.3297
894,1.67E-01,6.53E-02,39.22
895,1.54E-01,6.00E-02,39.1218
896,1.40E-01,5.44E-02,39.0486
897,1.31E-01,5.08E-02,38.9932
898,1.22E-01,4.74E-02,38.9457
899,1.18E-01,4.58E-02,38.9232
900,1.16E-01,4.52E-02,38.95
901,1.18E-01,4.60E-02,39.0256
902,1.27E-01,4.94E-02,39.1215
903,1.38E-01,5.43E-02,39.2257
904,1.48E-01,5.82E-02,39.2663
905,1.50E-01,5.89E-02,39.2224
906,1.39E-01,5.42E-02,39.0623
907,1.26E-01,4.89E-02,38.9484
908,1.16E-01,4.51E-02,38.9056
909,1.13E-01,4.40E-02,38.8935
910,1.15E-01,4.45E-02,38.8929
911,1.17E-01,4.53E-02,38.9056
912,1.15E-01,4.47E-02,38.8561
913,1.11E-01,4.30E-02,38.7823
914,1.08E-01,4.18E-02,38.7306
915,1.05E-01,4.06E-02,38.73
916,1.10E-01,4.24E-02,38.7836
917,1.09E-01,4.23E-02,38.8718
918,1.18E-01,4.60E-02,38.9752
919,1.27E-01,4.96E-02,39.0653
920,1.36E-01,5.31E-02,39.1194
921,1.39E-01,5.44E-02,39.1278
922,1.36E-01,5.30E-02,39.0844
923,1.31E-01,5.11E-02,38.9927
924,1.28E-01,4.96E-02,38.8632
925,1.25E-01,4.82E-02,38.7695
926,1.20E-01,4.64E-02,38.7193
927,1.11E-01,4.27E-02,38.5177
928,9.51E-02,3.62E-02,38.1373
929,7.53E-02,2.83E-02,37.696
930,5.96E-02,2.22E-02,37.4218
931,4.72E-02,1.74E-02,36.8675
932,3.51E-02,1.28E-02,36.5702
933,2.66E-02,9.42E-03,35.5009
934,2.32E-02,8.31E-03,35.8336
935,2.29E-02,8.07E-03,35.3373
936,2.50E-02,9.02E-03,36.1872
937,2.75E-02,9.89E-03,36.0366
938,3.50E-02,1.27E-02,36.3312
939,4.30E-02,1.57E-02,36.7139
940,4.82E-02,1.78E-02,37.0454
941,4.69E-02,1.72E-02,36.8429
942,4.21E-02,1.53E-02,36.3926
943,3.81E-02,1.39E-02,36.5897
944,3.62E-02,1.32E-02,36.5513
945,3.55E-02,1.28E-02,36.199
946,3.62E-02,1.31E-02,36.2373
947,3.81E-02,1.38E-02,36.3388
948,3.97E-02,1.44E-02,36.4012
949,4.15E-02,1.51E-02,36.371
950,4.20E-02,1.52E-02,36.1705
951,4.32E-02,1.54E-02,35.9176
952,4.23E-02,1.51E-02,35.7906
953,4.41E-02,1.58E-02,35.8977
954,4.47E-02,1.59E-02,35.8688
955,4.80E-02,1.71E-02,35.731
956,4.90E-02,1.74E-02,35.686
957,5.24E-02,1.88E-02,36.0046
958,5.43E-02,1.97E-02,36.1117
959,5.54E-02,1.98E-02,36.0104
960,5.73E-02,2.04E-02,35.9007
961,6.11E-02,2.18E-02,35.8777
962,6.68E-02,2.39E-02,35.889
963,7.11E-02,2.56E-02,35.9371
964,7.43E-02,2.67E-02,36.1039
965,7.97E-02,2.87E-02,36.1878
966,8.42E-02,3.05E-02,36.3095
967,9.58E-02,3.49E-02,36.3716
968,1.08E-01,3.97E-02,36.476
969,1.16E-01,4.22E-02,36.5454
970,1.18E-01,4.29E-02,36.6725
971,1.25E-01,4.56E-02,36.783
972,1.31E-01,4.80E-02,36.87
973,1.38E-01,5.03E-02,36.9722
974,1.44E-01,5.27E-02,37.0739
975,1.50E-01,5.51E-02,37.1753
976,1.55E-01,5.73E-02,37.2992
977,1.60E-01,5.91E-02,37.4116
978,1.63E-01,6.06E-02,37.5372
979,1.65E-01,6.16E-02,37.6595
980,1.67E-01,6.23E-02,37.7831
981,1.67E-01,6.26E-02,37.8887
982,1.66E-01,6.24E-02,37.9787
983,1.63E-01,6.16E-02,38.0539
984,1.59E-01,6.04E-02,38.1127
985,1.55E-01,5.91E-02,38.1635
986,1.55E-01,5.91E-02,38.213
987,1.55E-01,5.91E-02,38.2588
988,1.54E-01,5.91E-02,38.3024
989,1.54E-01,5.91E-02,38.3421
990,1.54E-01,5.91E-02,38.3775
991,1.54E-01,5.91E-02,38.4105
992,1.54E-01,5.91E-02,38.4443
