Comment: ,,,
477,3.45E-01,1.24E-02,3.4996
478,3.49E-01,1.25E-02,3.5079
479,3.53E-01,1.26E-02,3.5164
480,3.56E-01,1.26E-02,3.5253
481,3.59E-01,1.27E-02,3.5346
482,3.58E-01,1.27E-02,3.5444
483,3.54E-01,1.26E-02,3.5547
484,3.42E-01,1.22E-02,3.5654
485,3.29E-01,1.18E-02,3.5765
486,3.18E-01,1.14E-02,3.588
487,3.21E-01,1.15E-02,3.5997
488,3.30E-01,1.18E-02,3.6117
489,3.40E-01,1.23E-02,3.6232
490,3.44E-01,1.25E-02,3.6336
491,3.43E-01,1.25E-02,3.6432
492,3.41E-01,1.25E-02,3.6528
493,3.43E-01,1.26E-02,3.6647
494,3.47E-01,1.28E-02,3.6802
495,3.50E-01,1.30E-02,3.6994
496,3.50E-01,1.30E-02,3.7204
497,3.48E-01,1.31E-02,3.7425
498,3.45E-01,1.30E-02,3.7657
499,3.41E-01,1.29E-02,3.7901
500,3.37E-01,1.29E-02,3.8162
501,3.34E-01,1.28E-02,3.8446
502,3.32E-01,1.29E-02,3.8759
503,3.33E-01,1.30E-02,3.9102
504,3.37E-01,1.33E-02,3.9477
505,3.41E-01,1.36E-02,3.9881
506,3.43E-01,1.38E-02,4.0316
507,3.42E-01,1.39E-02,4.079
508,3.41E-01,1.41E-02,4.1301
509,3.42E-01,1.43E-02,4.1852
510,3.44E-01,1.45E-02,4.2446
511,3.44E-01,1.48E-02,4.308
512,3.42E-01,1.49E-02,4.3753
513,3.38E-01,1.49E-02,4.4465
514,3.35E-01,1.50E-02,4.5215
515,3.28E-01,1.50E-02,4.6002
516,3.18E-01,1.48E-02,4.6824
517,3.09E-01,1.47E-02,4.7677
518,3.11E-01,1.51E-02,4.8557
519,3.19E-01,1.57E-02,4.9456
520,3.28E-01,1.65E-02,5.0366
521,3.33E-01,1.71E-02,5.1276
522,3.35E-01,1.75E-02,5.2175
523,3.39E-01,1.80E-02,5.3057
524,3.40E-01,1.84E-02,5.3921
525,3.38E-01,1.86E-02,5.4774
526,3.31E-01,1.85E-02,5.5663
527,3.31E-01,1.88E-02,5.6523
528,3.36E-01,1.94E-02,5.731
529,3.46E-01,2.02E-02,5.8073
530,3.50E-01,2.07E-02,5.8805
531,3.48E-01,2.08E-02,5.9502
532,3.44E-01,2.08E-02,6.0165
533,3.43E-01,2.09E-02,6.0767
534,3.44E-01,2.11E-02,6.1337
535,3.48E-01,2.15E-02,6.1894
536,3.48E-01,2.16E-02,6.2416
537,3.47E-01,2.17E-02,6.2903
538,3.44E-01,2.16E-02,6.3359
539,3.39E-01,2.15E-02,6.3787
540,3.35E-01,2.15E-02,6.4188
541,3.33E-01,2.16E-02,6.4564
542,3.35E-01,2.18E-02,6.4918
543,3.38E-01,2.21E-02,6.5253
544,3.40E-01,2.23E-02,6.5567
545,3.41E-01,2.24E-02,6.586
546,3.41E-01,2.25E-02,6.6131
547,3.40E-01,2.25E-02,6.6379
548,3.40E-01,2.26E-02,6.6606
549,3.41E-01,2.28E-02,6.6812
550,3.42E-01,2.29E-02,6.6995
551,3.42E-01,2.29E-02,6.715
552,3.42E-01,2.30E-02,6.7271
553,3.42E-01,2.31E-02,6.7355
554,3.43E-01,2.31E-02,6.7397
555,3.42E-01,2.31E-02,6.7399
556,3.40E-01,2.29E-02,6.7357
557,3.35E-01,2.26E-02,6.7283
558,3.32E-01,2.23E-02,6.7181
559,3.30E-01,2.22E-02,6.7051
560,3.31E-01,2.22E-02,6.689
561,3.34E-01,2.23E-02,6.6691
562,3.36E-01,2.23E-02,6.6452
563,3.35E-01,2.22E-02,6.6177
564,3.34E-01,2.21E-02,6.5866
565,3.33E-01,2.19E-02,6.5521
566,3.32E-01,2.17E-02,6.5151
567,3.30E-01,2.15E-02,6.4758
568,3.28E-01,2.12E-02,6.4347
569,3.26E-01,2.08E-02,6.3929
570,3.24E-01,2.06E-02,6.3507
571,3.25E-01,2.05E-02,6.3086
572,3.28E-01,2.05E-02,6.2666
573,3.31E-01,2.06E-02,6.2254
574,3.31E-01,2.04E-02,6.185
575,3.29E-01,2.02E-02,6.1456
576,3.28E-01,2.00E-02,6.1075
577,3.28E-01,1.98E-02,6.071
578,3.28E-01,1.97E-02,6.0361
579,3.29E-01,1.97E-02,6.0034
580,3.31E-01,1.97E-02,5.9727
581,3.34E-01,1.98E-02,5.9441
582,3.36E-01,1.98E-02,5.9179
583,3.37E-01,1.98E-02,5.8942
584,3.35E-01,1.97E-02,5.8727
585,3.32E-01,1.94E-02,5.8533
586,3.28E-01,1.92E-02,5.8359
587,3.19E-01,1.86E-02,5.8208
588,3.07E-01,1.79E-02,5.808
589,2.95E-01,1.71E-02,5.7973
590,2.94E-01,1.70E-02,5.7884
591,2.99E-01,1.73E-02,5.781
592,3.06E-01,1.76E-02,5.7746
593,3.07E-01,1.77E-02,5.7689
594,3.07E-01,1.76E-02,5.7638
595,3.08E-01,1.77E-02,5.7589
596,3.11E-01,1.78E-02,5.7538
597,3.13E-01,1.80E-02,5.7483
598,3.15E-01,1.81E-02,5.7422
599,3.16E-01,1.81E-02,5.7355
600,3.17E-01,1.81E-02,5.7281
601,3.17E-01,1.82E-02,5.7199
602,3.19E-01,1.83E-02,5.7111
603,3.21E-01,1.84E-02,5.7014
604,3.24E-01,1.85E-02,5.6906
605,3.24E-01,1.85E-02,5.6786
606,3.23E-01,1.84E-02,5.6652
607,3.22E-01,1.83E-02,5.6508
608,3.20E-01,1.81E-02,5.6351
609,3.19E-01,1.79E-02,5.6184
610,3.17E-01,1.78E-02,5.601
611,3.16E-01,1.76E-02,5.5828
612,3.15E-01,1.75E-02,5.564
613,3.14E-01,1.74E-02,5.5451
614,3.12E-01,1.72E-02,5.526
615,3.10E-01,1.70E-02,5.5074
616,3.08E-01,1.69E-02,5.4894
617,3.09E-01,1.68E-02,5.4723
618,3.11E-01,1.69E-02,5.4562
619,3.14E-01,1.70E-02,5.4414
620,3.15E-01,1.71E-02,5.4285
621,3.14E-01,1.70E-02,5.418
622,3.12E-01,1.69E-02,5.4096
623,3.10E-01,1.67E-02,5.4033
624,3.07E-01,1.66E-02,5.3987
625,3.05E-01,1.64E-02,5.3957
626,3.04E-01,1.64E-02,5.3941
627,3.03E-01,1.63E-02,5.3934
628,3.01E-01,1.62E-02,5.3933
629,2.99E-01,1.61E-02,5.3932
630,2.99E-01,1.61E-02,5.3927
631,3.00E-01,1.61E-02,5.3915
632,3.00E-01,1.62E-02,5.389
633,3.01E-01,1.62E-02,5.3851
634,3.02E-01,1.63E-02,5.3796
635,3.03E-01,1.63E-02,5.3725
636,3.04E-01,1.64E-02,5.3638
637,3.05E-01,1.64E-02,5.3534
638,3.05E-01,1.64E-02,5.3411
639,3.05E-01,1.63E-02,5.327
640,3.02E-01,1.62E-02,5.3116
641,3.01E-01,1.60E-02,5.2956
642,3.01E-01,1.60E-02,5.2791
643,3.02E-01,1.59E-02,5.2622
644,3.00E-01,1.57E-02,5.2447
645,2.97E-01,1.54E-02,5.2267
646,2.91E-01,1.51E-02,5.2084
647,2.85E-01,1.47E-02,5.1901
648,2.82E-01,1.45E-02,5.1716
649,2.82E-01,1.44E-02,5.1529
650,2.84E-01,1.45E-02,5.1341
651,2.87E-01,1.46E-02,5.1153
652,2.89E-01,1.47E-02,5.0966
653,2.88E-01,1.46E-02,5.0784
654,2.84E-01,1.44E-02,5.0612
655,2.74E-01,1.39E-02,5.0446
656,2.66E-01,1.34E-02,5.0289
657,2.67E-01,1.35E-02,5.0142
658,2.80E-01,1.41E-02,5.0004
659,2.90E-01,1.45E-02,4.9874
660,2.95E-01,1.47E-02,4.9749
661,2.98E-01,1.48E-02,4.9627
662,2.99E-01,1.48E-02,4.9509
663,2.99E-01,1.47E-02,4.9395
664,2.98E-01,1.47E-02,4.9284
665,2.98E-01,1.46E-02,4.9173
666,2.98E-01,1.46E-02,4.9064
667,2.98E-01,1.45E-02,4.8959
668,2.98E-01,1.45E-02,4.8861
669,2.98E-01,1.45E-02,4.877
670,2.97E-01,1.45E-02,4.8677
671,2.96E-01,1.44E-02,4.8591
672,2.95E-01,1.44E-02,4.8526
673,2.95E-01,1.44E-02,4.85
674,2.96E-01,1.44E-02,4.8514
675,2.95E-01,1.44E-02,4.8601
676,2.95E-01,1.45E-02,4.8726
677,2.95E-01,1.45E-02,4.8883
678,2.95E-01,1.45E-02,4.9076
679,2.94E-01,1.45E-02,4.9296
680,2.94E-01,1.46E-02,4.9557
681,2.93E-01,1.46E-02,4.9857
682,2.92E-01,1.47E-02,5.0222
683,2.90E-01,1.47E-02,5.0659
684,2.88E-01,1.47E-02,5.1199
685,2.81E-01,1.45E-02,5.1891
686,2.66E-01,1.40E-02,5.2691
687,2.50E-01,1.34E-02,5.3666
688,2.45E-01,1.34E-02,5.4774
689,2.48E-01,1.39E-02,5.6006
690,2.55E-01,1.46E-02,5.7267
691,2.58E-01,1.51E-02,5.8574
692,2.57E-01,1.54E-02,6.0139
693,2.52E-01,1.56E-02,6.2053
694,2.48E-01,1.59E-02,6.4226
695,2.51E-01,1.68E-02,6.6491
696,2.58E-01,1.78E-02,6.8831
697,2.65E-01,1.88E-02,7.1289
698,2.64E-01,1.95E-02,7.3926
699,2.59E-01,1.98E-02,7.6715
700,2.53E-01,2.01E-02,7.9628
701,2.51E-01,2.07E-02,8.2552
702,2.53E-01,2.16E-02,8.5511
703,2.57E-01,2.28E-02,8.8464
704,2.61E-01,2.39E-02,9.1471
705,2.64E-01,2.49E-02,9.4486
706,2.65E-01,2.59E-02,9.7382
707,2.66E-01,2.68E-02,10.0166
708,2.68E-01,2.77E-02,10.3071
709,2.69E-01,2.87E-02,10.6038
710,2.70E-01,2.95E-02,10.8934
711,2.71E-01,3.03E-02,11.182
712,2.70E-01,3.11E-02,11.4736
713,2.69E-01,3.17E-02,11.7626
714,2.66E-01,3.20E-02,12.0468
715,2.55E-01,3.13E-02,12.3248
716,2.34E-01,2.93E-02,12.5966
717,2.09E-01,2.66E-02,12.8679
718,1.85E-01,2.41E-02,13.1355
719,1.76E-01,2.37E-02,13.4018
720,1.85E-01,2.54E-02,13.6646
721,2.03E-01,2.85E-02,13.924
722,2.15E-01,3.06E-02,14.181
723,2.13E-01,3.06E-02,14.4383
724,2.00E-01,2.93E-02,14.6889
725,1.94E-01,2.90E-02,14.9382
726,1.94E-01,2.94E-02,15.1778
727,1.96E-01,3.01E-02,15.4057
728,1.97E-01,3.07E-02,15.6112
729,1.98E-01,3.13E-02,15.8058
730,2.00E-01,3.20E-02,16.0162
731,2.07E-01,3.36E-02,16.2154
732,2.20E-01,3.61E-02,16.3905
733,2.35E-01,3.90E-02,16.556
734,2.44E-01,4.07E-02,16.7104
735,2.47E-01,4.15E-02,16.853
736,2.47E-01,4.19E-02,16.9921
737,2.49E-01,4.25E-02,17.1287
738,2.52E-01,4.34E-02,17.2617
739,2.55E-01,4.41E-02,17.3882
740,2.57E-01,4.49E-02,17.5086
741,2.61E-01,4.59E-02,17.6209
742,2.64E-01,4.67E-02,17.7236
743,2.67E-01,4.76E-02,17.8197
744,2.70E-01,4.83E-02,17.9123
745,2.71E-01,4.88E-02,18.0069
746,2.72E-01,4.92E-02,18.0977
747,2.72E-01,4.95E-02,18.1779
748,2.72E-01,4.96E-02,18.2528
749,2.71E-01,4.96E-02,18.315
750,2.70E-01,4.95E-02,18.3845
751,2.70E-01,4.96E-02,18.4369
752,2.70E-01,4.97E-02,18.463
753,2.71E-01,5.00E-02,18.4682
754,2.70E-01,5.00E-02,18.4991
755,2.70E-01,5.00E-02,18.5017
756,2.70E-01,5.01E-02,18.5146
757,2.65E-01,4.92E-02,18.4809
758,2.48E-01,4.57E-02,18.4435
759,1.96E-01,3.59E-02,18.4048
760,1.45E-01,2.65E-02,18.4051
761,1.16E-01,2.13E-02,18.45
762,1.18E-01,2.21E-02,18.5449
763,1.36E-01,2.54E-02,18.65
764,1.49E-01,2.79E-02,18.7327
765,1.69E-01,3.18E-02,18.7912
766,1.97E-01,3.72E-02,18.8394
767,2.24E-01,4.23E-02,18.8784
768,2.41E-01,4.55E-02,18.913
769,2.51E-01,4.75E-02,18.9453
770,2.56E-01,4.85E-02,18.9885
771,2.58E-01,4.89E-02,19.0059
772,2.59E-01,4.92E-02,19.0356
773,2.60E-01,4.93E-02,19.0551
774,2.59E-01,4.93E-02,19.085
775,2.59E-01,4.94E-02,19.0965
776,2.59E-01,4.94E-02,19.1105
777,2.60E-01,4.95E-02,19.1183
778,2.59E-01,4.95E-02,19.122
779,2.58E-01,4.94E-02,19.1288
780,2.58E-01,4.94E-02,19.1415
781,2.58E-01,4.94E-02,19.1482
782,2.57E-01,4.93E-02,19.1562
783,2.56E-01,4.92E-02,19.1682
784,2.55E-01,4.89E-02,19.182
785,2.54E-01,4.86E-02,19.1958
786,2.51E-01,4.81E-02,19.2079
787,2.47E-01,4.72E-02,19.2178
788,2.42E-01,4.62E-02,19.2283
789,2.38E-01,4.54E-02,19.2387
790,2.35E-01,4.49E-02,19.249
791,2.34E-01,4.48E-02,19.263
792,2.34E-01,4.50E-02,19.2808
793,2.35E-01,4.54E-02,19.2979
794,2.35E-01,4.55E-02,19.3172
795,2.34E-01,4.52E-02,19.3377
796,2.32E-01,4.49E-02,19.3584
797,2.32E-01,4.48E-02,19.3785
798,2.33E-01,4.51E-02,19.3949
799,2.33E-01,4.51E-02,19.4158
800,2.29E-01,4.44E-02,19.438
801,2.27E-01,4.39E-02,19.4601
802,2.25E-01,4.37E-02,19.47
803,2.25E-01,4.37E-02,19.4763
804,2.26E-01,4.40E-02,19.4859
805,2.30E-01,4.47E-02,19.5016
806,2.32E-01,4.53E-02,19.5044
807,2.32E-01,4.52E-02,19.4962
808,2.29E-01,4.46E-02,19.4798
809,2.24E-01,4.35E-02,19.4446
810,2.18E-01,4.24E-02,19.4261
811,2.11E-01,4.08E-02,19.4013
812,1.99E-01,3.84E-02,19.3723
813,1.85E-01,3.57E-02,19.3316
814,1.71E-01,3.29E-02,19.3291
815,1.58E-01,3.04E-02,19.3397
816,1.52E-01,2.93E-02,19.3487
817,1.51E-01,2.92E-02,19.3613
818,1.55E-01,3.00E-02,19.3971
819,1.64E-01,3.19E-02,19.4399
820,1.74E-01,3.40E-02,19.4718
821,1.76E-01,3.41E-02,19.4969
822,1.66E-01,3.21E-02,19.5199
823,1.60E-01,3.12E-02,19.5411
824,1.67E-01,3.28E-02,19.5751
825,1.82E-01,3.59E-02,19.6098
826,1.89E-01,3.70E-02,19.636
827,1.81E-01,3.55E-02,19.6651
828,1.77E-01,3.46E-02,19.6915
829,1.76E-01,3.45E-02,19.72
830,1.78E-01,3.51E-02,19.753
831,1.81E-01,3.57E-02,19.7842
832,1.83E-01,3.60E-02,19.8122
833,1.85E-01,3.66E-02,19.8375
834,1.90E-01,3.77E-02,19.8618
835,1.96E-01,3.90E-02,19.8879
836,2.01E-01,4.00E-02,19.9141
837,2.04E-01,4.07E-02,19.9399
838,2.08E-01,4.13E-02,19.9642
839,2.10E-01,4.20E-02,19.9825
840,2.12E-01,4.24E-02,19.9997
841,2.14E-01,4.28E-02,20.0214
842,2.15E-01,4.30E-02,20.0483
843,2.15E-01,4.32E-02,20.0763
844,2.17E-01,4.35E-02,20.0995
845,2.18E-01,4.39E-02,20.1216
846,2.20E-01,4.43E-02,20.1425
847,2.20E-01,4.42E-02,20.1645
848,2.17E-01,4.36E-02,20.1872
849,2.13E-01,4.28E-02,20.2067
850,2.10E-01,4.23E-02,20.2207
851,2.09E-01,4.22E-02,20.24
852,2.09E-01,4.20E-02,20.2567
853,2.02E-01,4.08E-02,20.2729
854,1.97E-01,3.99E-02,20.2926
855,1.99E-01,4.04E-02,20.3124
856,2.08E-01,4.22E-02,20.3304
857,2.15E-01,4.38E-02,20.3488
858,2.17E-01,4.40E-02,20.366
859,2.16E-01,4.40E-02,20.382
860,2.16E-01,4.39E-02,20.3982
861,2.16E-01,4.40E-02,20.4155
862,2.17E-01,4.41E-02,20.4337
863,2.16E-01,4.41E-02,20.4512
864,2.13E-01,4.34E-02,20.4682
865,2.06E-01,4.19E-02,20.4831
866,2.00E-01,4.08E-02,20.4959
867,2.00E-01,4.09E-02,20.5085
868,2.05E-01,4.20E-02,20.5203
869,2.11E-01,4.32E-02,20.5306
870,2.12E-01,4.33E-02,20.5362
871,2.12E-01,4.34E-02,20.5396
872,2.11E-01,4.33E-02,20.5442
873,2.11E-01,4.31E-02,20.5519
874,2.10E-01,4.29E-02,20.5631
875,2.09E-01,4.28E-02,20.574
876,2.09E-01,4.29E-02,20.5848
877,2.09E-01,4.29E-02,20.5967
878,2.09E-01,4.28E-02,20.6077
879,2.07E-01,4.25E-02,20.6135
880,2.06E-01,4.22E-02,20.6167
881,2.05E-01,4.20E-02,20.6125
882,2.05E-01,4.21E-02,20.6148
883,2.06E-01,4.23E-02,20.6128
884,2.05E-01,4.21E-02,20.6109
885,2.04E-01,4.17E-02,20.6037
886,2.02E-01,4.13E-02,20.599
887,2.01E-01,4.11E-02,20.5906
888,2.01E-01,4.12E-02,20.579
889,2.01E-01,4.13E-02,20.5535
890,2.00E-01,4.09E-02,20.5162
891,1.96E-01,3.99E-02,20.4615
892,1.88E-01,3.83E-02,20.3993
893,1.79E-01,3.62E-02,20.3295
894,1.67E-01,3.37E-02,20.244
895,1.54E-01,3.08E-02,20.1735
896,1.40E-01,2.79E-02,20.12
897,1.31E-01,2.61E-02,20.0909
898,1.22E-01,2.44E-02,20.0893
899,1.18E-01,2.37E-02,20.1554
900,1.16E-01,2.34E-02,20.2063
901,1.18E-01,2.38E-02,20.2809
902,1.27E-01,2.56E-02,20.3449
903,1.38E-01,2.82E-02,20.3713
904,1.48E-01,3.01E-02,20.3392
905,1.50E-01,3.03E-02,20.244
906,1.39E-01,2.78E-02,20.1848
907,1.26E-01,2.51E-02,20.1638
908,1.16E-01,2.32E-02,20.1411
909,1.13E-01,2.27E-02,20.1084
910,1.15E-01,2.31E-02,20.0573
911,1.17E-01,2.34E-02,20.0788
912,1.15E-01,2.30E-02,20.0843
913,1.11E-01,2.22E-02,20.0575
914,1.08E-01,2.16E-02,20.0374
915,1.05E-01,2.10E-02,20.0747
916,1.10E-01,2.19E-02,20.1493
917,1.09E-01,2.21E-02,20.2467
918,1.18E-01,2.39E-02,20.3724
919,1.27E-01,2.59E-02,20.4267
920,1.36E-01,2.77E-02,20.4356
921,1.39E-01,2.83E-02,20.4033
922,1.36E-01,2.76E-02,20.3655
923,1.31E-01,2.66E-02,20.3274
924,1.28E-01,2.58E-02,20.3095
925,1.25E-01,2.51E-02,20.2738
926,1.20E-01,2.41E-02,20.1445
927,1.11E-01,2.21E-02,19.9492
928,9.51E-02,1.87E-02,19.7397
929,7.53E-02,1.46E-02,19.4537
930,5.96E-02,1.14E-02,19.1815
931,4.72E-02,8.92E-03,18.9759
932,3.51E-02,6.58E-03,18.843
933,2.66E-02,4.92E-03,18.6097
934,2.32E-02,4.39E-03,18.986
935,2.29E-02,4.33E-03,18.9927
936,2.50E-02,4.85E-03,19.5035
937,2.75E-02,5.37E-03,19.5978
938,3.50E-02,6.93E-03,19.8706
939,4.30E-02,8.52E-03,19.9083
940,4.82E-02,9.47E-03,19.7583
941,4.69E-02,9.16E-03,19.6291
942,4.21E-02,8.11E-03,19.3795
943,3.81E-02,7.32E-03,19.3348
944,3.62E-02,6.99E-03,19.3594
945,3.55E-02,6.85E-03,19.444
946,3.62E-02,7.02E-03,19.5052
947,3.81E-02,7.44E-03,19.6096
948,3.97E-02,7.74E-03,19.6647
949,4.15E-02,8.15E-03,19.6662
950,4.20E-02,8.29E-03,19.6516
951,4.32E-02,8.40E-03,19.6368
952,4.23E-02,8.23E-03,19.6728
953,4.41E-02,8.57E-03,19.7012
954,4.47E-02,8.65E-03,19.7381
955,4.80E-02,9.41E-03,19.7706
956,4.90E-02,9.63E-03,19.7972
957,5.24E-02,1.04E-02,19.8256
958,5.43E-02,1.08E-02,19.8872
959,5.54E-02,1.10E-02,19.9518
960,5.73E-02,1.13E-02,20.0065
961,6.11E-02,1.22E-02,20.0705
962,6.68E-02,1.34E-02,20.1254
963,7.11E-02,1.43E-02,20.1844
964,7.43E-02,1.50E-02,20.2479
965,7.97E-02,1.60E-02,20.3347
966,8.42E-02,1.71E-02,20.4144
967,9.58E-02,1.97E-02,20.4816
968,1.08E-01,2.23E-02,20.5495
969,1.16E-01,2.38E-02,20.641
970,1.18E-01,2.41E-02,20.7201
971,1.25E-01,2.56E-02,20.7988
972,1.31E-01,2.70E-02,20.8777
973,1.38E-01,2.83E-02,20.9536
974,1.44E-01,2.97E-02,21.0431
975,1.50E-01,3.12E-02,21.1723
976,1.55E-01,3.26E-02,21.2926
977,1.60E-01,3.37E-02,21.4274
978,1.63E-01,3.46E-02,21.5668
979,1.65E-01,3.52E-02,21.6884
980,1.67E-01,3.57E-02,21.7928
981,1.67E-01,3.59E-02,21.8919
982,1.66E-01,3.59E-02,21.9755
983,1.63E-01,3.55E-02,22.0413
984,1.59E-01,3.49E-02,22.0854
985,1.55E-01,3.42E-02,22.112
986,1.55E-01,3.42E-02,22.1246
987,1.55E-01,3.42E-02,22.1343
988,1.54E-01,3.42E-02,22.1392
989,1.54E-01,3.41E-02,22.1441
990,1.54E-01,3.41E-02,22.146
991,1.54E-01,3.41E-02,22.148
992,1.54E-01,3.41E-02,22.1474
