Comment: ,,,
457,2.46E-01,1.80E-02,7.3342
458,2.46E-01,1.80E-02,7.3393
459,2.45E-01,1.80E-02,7.3372
460,2.47E-01,1.81E-02,7.3308
461,2.50E-01,1.83E-02,7.3271
462,2.52E-01,1.85E-02,7.3276
463,2.51E-01,1.84E-02,7.3316
464,2.48E-01,1.83E-02,7.3254
465,2.46E-01,1.81E-02,7.3213
466,2.45E-01,1.80E-02,7.3172
467,2.44E-01,1.80E-02,7.3187
468,2.45E-01,1.80E-02,7.3176
469,2.45E-01,1.80E-02,7.3164
470,2.45E-01,1.80E-02,7.3157
471,2.46E-01,1.80E-02,7.3151
472,2.50E-01,1.81E-02,7.3313
473,2.52E-01,1.82E-02,7.3524
474,2.52E-01,1.82E-02,7.3781
475,2.51E-01,1.84E-02,7.4066
476,2.50E-01,1.87E-02,7.4379
477,2.50E-01,1.90E-02,7.4667
478,2.52E-01,1.93E-02,7.4929
479,2.55E-01,1.94E-02,7.5188
480,2.57E-01,1.95E-02,7.5365
481,2.58E-01,1.95E-02,7.5524
482,2.57E-01,1.95E-02,7.5689
483,2.54E-01,1.93E-02,7.5834
484,2.45E-01,1.87E-02,7.6003
485,2.36E-01,1.80E-02,7.6227
486,2.28E-01,1.75E-02,7.6497
487,2.31E-01,1.76E-02,7.6697
488,2.37E-01,1.81E-02,7.6854
489,2.45E-01,1.87E-02,7.6957
490,2.47E-01,1.90E-02,7.7112
491,2.46E-01,1.90E-02,7.7322
492,2.44E-01,1.89E-02,7.7418
493,2.46E-01,1.91E-02,7.754
494,2.49E-01,1.94E-02,7.7716
495,2.51E-01,1.96E-02,7.7953
496,2.51E-01,1.96E-02,7.8201
497,2.49E-01,1.96E-02,7.8444
498,2.47E-01,1.95E-02,7.8679
499,2.44E-01,1.93E-02,7.8916
500,2.41E-01,1.91E-02,7.916
501,2.39E-01,1.90E-02,7.9413
502,2.38E-01,1.89E-02,7.9678
503,2.39E-01,1.91E-02,7.9947
504,2.41E-01,1.93E-02,8.0217
505,2.44E-01,1.96E-02,8.0469
506,2.45E-01,1.97E-02,8.071
507,2.44E-01,1.98E-02,8.0956
508,2.44E-01,1.98E-02,8.1202
509,2.44E-01,1.99E-02,8.1452
510,2.46E-01,2.01E-02,8.1713
511,2.46E-01,2.01E-02,8.1978
512,2.44E-01,2.01E-02,8.2233
513,2.41E-01,1.99E-02,8.2484
514,2.39E-01,1.98E-02,8.2735
515,2.34E-01,1.95E-02,8.2988
516,2.27E-01,1.89E-02,8.3252
517,2.21E-01,1.85E-02,8.3523
518,2.22E-01,1.86E-02,8.3794
519,2.29E-01,1.92E-02,8.4068
520,2.35E-01,1.98E-02,8.4332
521,2.38E-01,2.01E-02,8.4581
522,2.40E-01,2.03E-02,8.4803
523,2.42E-01,2.05E-02,8.4993
524,2.42E-01,2.07E-02,8.5168
525,2.41E-01,2.06E-02,8.5356
526,2.36E-01,2.03E-02,8.5558
527,2.36E-01,2.03E-02,8.5778
528,2.40E-01,2.07E-02,8.6016
529,2.47E-01,2.13E-02,8.6269
530,2.50E-01,2.16E-02,8.6537
531,2.48E-01,2.16E-02,8.6817
532,2.45E-01,2.14E-02,8.7068
533,2.44E-01,2.13E-02,8.7337
534,2.45E-01,2.14E-02,8.7588
535,2.48E-01,2.16E-02,8.7844
536,2.48E-01,2.17E-02,8.8165
537,2.47E-01,2.16E-02,8.849
538,2.44E-01,2.15E-02,8.8818
539,2.41E-01,2.14E-02,8.9162
540,2.39E-01,2.14E-02,8.9477
541,2.37E-01,2.15E-02,8.9809
542,2.39E-01,2.18E-02,9.0148
543,2.41E-01,2.20E-02,9.0454
544,2.43E-01,2.22E-02,9.0756
545,2.43E-01,2.22E-02,9.1056
546,2.43E-01,2.22E-02,9.1293
547,2.42E-01,2.21E-02,9.1506
548,2.42E-01,2.22E-02,9.172
549,2.43E-01,2.23E-02,9.1916
550,2.44E-01,2.24E-02,9.2158
551,2.43E-01,2.24E-02,9.2379
552,2.43E-01,2.24E-02,9.2576
553,2.43E-01,2.25E-02,9.2754
554,2.44E-01,2.26E-02,9.291
555,2.43E-01,2.26E-02,9.304
556,2.41E-01,2.25E-02,9.3151
557,2.38E-01,2.22E-02,9.3267
558,2.36E-01,2.20E-02,9.3405
559,2.35E-01,2.20E-02,9.3572
560,2.35E-01,2.21E-02,9.3756
561,2.37E-01,2.23E-02,9.3946
562,2.38E-01,2.24E-02,9.413
563,2.38E-01,2.24E-02,9.4304
564,2.37E-01,2.24E-02,9.4466
565,2.36E-01,2.23E-02,9.4614
566,2.35E-01,2.23E-02,9.4747
567,2.34E-01,2.22E-02,9.4867
568,2.33E-01,2.21E-02,9.4976
569,2.31E-01,2.20E-02,9.5078
570,2.29E-01,2.19E-02,9.5175
571,2.30E-01,2.20E-02,9.5267
572,2.32E-01,2.22E-02,9.5356
573,2.35E-01,2.24E-02,9.5463
574,2.34E-01,2.24E-02,9.5584
575,2.33E-01,2.23E-02,9.5709
576,2.32E-01,2.22E-02,9.584
577,2.32E-01,2.22E-02,9.5971
578,2.32E-01,2.22E-02,9.6103
579,2.32E-01,2.23E-02,9.6242
580,2.34E-01,2.25E-02,9.6383
581,2.36E-01,2.27E-02,9.6527
582,2.38E-01,2.29E-02,9.6671
583,2.38E-01,2.30E-02,9.681
584,2.37E-01,2.29E-02,9.6941
585,2.34E-01,2.27E-02,9.7061
586,2.31E-01,2.25E-02,9.7177
587,2.25E-01,2.19E-02,9.7291
588,2.16E-01,2.12E-02,9.7399
589,2.07E-01,2.04E-02,9.7508
590,2.07E-01,2.03E-02,9.7619
591,2.11E-01,2.06E-02,9.7733
592,2.15E-01,2.11E-02,9.785
593,2.16E-01,2.12E-02,9.7964
594,2.16E-01,2.12E-02,9.8068
595,2.17E-01,2.13E-02,9.8156
596,2.19E-01,2.15E-02,9.8232
597,2.21E-01,2.16E-02,9.8296
598,2.22E-01,2.17E-02,9.8346
599,2.23E-01,2.18E-02,9.8381
600,2.23E-01,2.19E-02,9.8405
601,2.24E-01,2.20E-02,9.8424
602,2.25E-01,2.21E-02,9.8439
603,2.27E-01,2.24E-02,9.8455
604,2.29E-01,2.26E-02,9.8476
605,2.29E-01,2.26E-02,9.8502
606,2.28E-01,2.26E-02,9.8538
607,2.27E-01,2.25E-02,9.8589
608,2.26E-01,2.23E-02,9.8636
609,2.25E-01,2.22E-02,9.8678
610,2.24E-01,2.21E-02,9.8722
611,2.23E-01,2.20E-02,9.8764
612,2.22E-01,2.19E-02,9.8811
613,2.21E-01,2.18E-02,9.8863
614,2.20E-01,2.17E-02,9.8915
615,2.18E-01,2.15E-02,9.8965
616,2.17E-01,2.15E-02,9.9008
617,2.18E-01,2.15E-02,9.9043
618,2.19E-01,2.17E-02,9.9069
619,2.21E-01,2.19E-02,9.9085
620,2.22E-01,2.20E-02,9.9099
621,2.21E-01,2.20E-02,9.9121
622,2.20E-01,2.18E-02,9.916
623,2.18E-01,2.17E-02,9.9217
624,2.16E-01,2.15E-02,9.9291
625,2.15E-01,2.14E-02,9.9383
626,2.14E-01,2.13E-02,9.9491
627,2.13E-01,2.12E-02,9.9611
628,2.12E-01,2.11E-02,9.9741
629,2.10E-01,2.10E-02,9.9884
630,2.10E-01,2.10E-02,10.0034
631,2.11E-01,2.10E-02,10.0191
632,2.11E-01,2.11E-02,10.0357
633,2.12E-01,2.12E-02,10.0535
634,2.12E-01,2.13E-02,10.0724
635,2.13E-01,2.14E-02,10.092
636,2.14E-01,2.16E-02,10.1123
637,2.15E-01,2.18E-02,10.1332
638,2.15E-01,2.19E-02,10.1537
639,2.14E-01,2.19E-02,10.1737
640,2.13E-01,2.18E-02,10.1938
641,2.12E-01,2.17E-02,10.2151
642,2.12E-01,2.18E-02,10.2368
643,2.12E-01,2.18E-02,10.2578
644,2.11E-01,2.17E-02,10.2784
645,2.08E-01,2.14E-02,10.2985
646,2.04E-01,2.10E-02,10.3176
647,2.00E-01,2.06E-02,10.3351
648,1.98E-01,2.05E-02,10.3516
649,1.98E-01,2.05E-02,10.3661
650,1.99E-01,2.07E-02,10.3778
651,2.01E-01,2.09E-02,10.3869
652,2.03E-01,2.11E-02,10.3934
653,2.02E-01,2.10E-02,10.3978
654,1.99E-01,2.07E-02,10.401
655,1.92E-01,2.00E-02,10.4034
656,1.86E-01,1.94E-02,10.4056
657,1.88E-01,1.96E-02,10.4074
658,1.97E-01,2.05E-02,10.4087
659,2.04E-01,2.12E-02,10.4092
660,2.07E-01,2.16E-02,10.4084
661,2.09E-01,2.18E-02,10.4061
662,2.10E-01,2.18E-02,10.4033
663,2.10E-01,2.18E-02,10.4
664,2.09E-01,2.18E-02,10.396
665,2.09E-01,2.17E-02,10.3918
666,2.09E-01,2.17E-02,10.3869
667,2.09E-01,2.17E-02,10.3813
668,2.09E-01,2.17E-02,10.3746
669,2.09E-01,2.17E-02,10.3667
670,2.09E-01,2.16E-02,10.3561
671,2.08E-01,2.15E-02,10.3456
672,2.07E-01,2.15E-02,10.3381
673,2.07E-01,2.15E-02,10.3391
674,2.08E-01,2.15E-02,10.34
675,2.07E-01,2.15E-02,10.3449
676,2.07E-01,2.15E-02,10.3484
677,2.07E-01,2.15E-02,10.3585
678,2.07E-01,2.15E-02,10.3668
679,2.07E-01,2.15E-02,10.3807
680,2.06E-01,2.14E-02,10.3936
681,2.06E-01,2.14E-02,10.4161
682,2.05E-01,2.14E-02,10.4419
683,2.04E-01,2.14E-02,10.4912
684,2.02E-01,2.13E-02,10.5542
685,1.97E-01,2.09E-02,10.6334
686,1.86E-01,1.98E-02,10.712
687,1.75E-01,1.89E-02,10.7947
688,1.71E-01,1.88E-02,10.8732
689,1.74E-01,1.92E-02,10.9442
690,1.79E-01,1.98E-02,11.0116
691,1.81E-01,2.01E-02,11.081
692,1.80E-01,2.01E-02,11.1474
693,1.76E-01,1.98E-02,11.2187
694,1.74E-01,1.97E-02,11.2818
695,1.76E-01,2.01E-02,11.3422
696,1.81E-01,2.07E-02,11.4074
697,1.86E-01,2.13E-02,11.4694
698,1.85E-01,2.13E-02,11.5278
699,1.81E-01,2.10E-02,11.5814
700,1.78E-01,2.06E-02,11.6282
701,1.76E-01,2.06E-02,11.6673
702,1.78E-01,2.08E-02,11.6999
703,1.81E-01,2.13E-02,11.7302
704,1.84E-01,2.17E-02,11.7647
705,1.86E-01,2.20E-02,11.8066
706,1.87E-01,2.22E-02,11.8511
707,1.88E-01,2.24E-02,11.8928
708,1.89E-01,2.26E-02,11.9317
709,1.90E-01,2.28E-02,11.9684
710,1.91E-01,2.29E-02,12.0066
711,1.91E-01,2.30E-02,12.0472
712,1.91E-01,2.30E-02,12.0889
713,1.90E-01,2.29E-02,12.1314
714,1.88E-01,2.27E-02,12.1752
715,1.79E-01,2.17E-02,12.219
716,1.64E-01,1.99E-02,12.2649
717,1.46E-01,1.78E-02,12.3232
718,1.29E-01,1.60E-02,12.3702
719,1.23E-01,1.55E-02,12.4271
720,1.30E-01,1.64E-02,12.4826
721,1.43E-01,1.80E-02,12.5357
722,1.52E-01,1.90E-02,12.5858
723,1.49E-01,1.87E-02,12.6297
724,1.40E-01,1.77E-02,12.673
725,1.36E-01,1.74E-02,12.7218
726,1.36E-01,1.74E-02,12.7695
727,1.38E-01,1.77E-02,12.811
728,1.39E-01,1.78E-02,12.8455
729,1.40E-01,1.80E-02,12.8629
730,1.41E-01,1.83E-02,12.8771
731,1.47E-01,1.90E-02,12.8949
732,1.56E-01,2.02E-02,12.9135
733,1.68E-01,2.16E-02,12.9242
734,1.74E-01,2.24E-02,12.9179
735,1.76E-01,2.26E-02,12.9242
736,1.76E-01,2.27E-02,12.9332
737,1.78E-01,2.29E-02,12.9345
738,1.80E-01,2.32E-02,12.9416
739,1.82E-01,2.35E-02,12.9533
740,1.85E-01,2.38E-02,12.9684
741,1.88E-01,2.42E-02,12.9863
742,1.90E-01,2.46E-02,13.0065
743,1.93E-01,2.50E-02,13.0285
744,1.95E-01,2.54E-02,13.0597
745,1.96E-01,2.56E-02,13.0942
746,1.97E-01,2.58E-02,13.1315
747,1.97E-01,2.60E-02,13.1701
748,1.97E-01,2.60E-02,13.2072
749,1.96E-01,2.59E-02,13.2489
750,1.95E-01,2.59E-02,13.276
751,1.95E-01,2.59E-02,13.2993
752,1.96E-01,2.59E-02,13.3096
753,1.96E-01,2.60E-02,13.3323
754,1.96E-01,2.61E-02,13.3513
755,1.95E-01,2.60E-02,13.3619
756,1.95E-01,2.61E-02,13.3372
757,1.92E-01,2.55E-02,13.2798
758,1.78E-01,2.34E-02,13.2139
759,1.39E-01,1.83E-02,13.2699
760,1.02E-01,1.36E-02,13.4724
761,8.13E-02,1.12E-02,13.8338
762,8.41E-02,1.18E-02,14.0071
763,9.69E-02,1.35E-02,14.0137
764,1.07E-01,1.49E-02,13.9932
765,1.21E-01,1.70E-02,13.9932
766,1.42E-01,1.98E-02,13.9184
767,1.62E-01,2.23E-02,13.8324
768,1.75E-01,2.40E-02,13.7749
769,1.82E-01,2.49E-02,13.7553
770,1.86E-01,2.54E-02,13.7523
771,1.87E-01,2.57E-02,13.76
772,1.88E-01,2.58E-02,13.7748
773,1.88E-01,2.59E-02,13.7959
774,1.88E-01,2.59E-02,13.8139
775,1.88E-01,2.60E-02,13.8387
776,1.88E-01,2.60E-02,13.8606
777,1.88E-01,2.61E-02,13.8854
778,1.88E-01,2.61E-02,13.9088
779,1.88E-01,2.61E-02,13.935
780,1.88E-01,2.61E-02,13.9526
781,1.87E-01,2.61E-02,13.9709
782,1.87E-01,2.61E-02,13.9953
783,1.86E-01,2.60E-02,14.0243
784,1.85E-01,2.59E-02,14.0557
785,1.84E-01,2.58E-02,14.0899
786,1.82E-01,2.56E-02,14.1235
787,1.78E-01,2.51E-02,14.1569
788,1.74E-01,2.46E-02,14.191
789,1.71E-01,2.42E-02,14.2262
790,1.69E-01,2.39E-02,14.2615
791,1.69E-01,2.39E-02,14.2964
792,1.69E-01,2.41E-02,14.3303
793,1.70E-01,2.44E-02,14.3629
794,1.70E-01,2.45E-02,14.3956
795,1.69E-01,2.43E-02,14.4277
796,1.68E-01,2.42E-02,14.4588
797,1.67E-01,2.42E-02,14.4881
798,1.68E-01,2.44E-02,14.5144
799,1.68E-01,2.44E-02,14.5388
800,1.65E-01,2.40E-02,14.5626
801,1.63E-01,2.38E-02,14.5865
802,1.62E-01,2.37E-02,14.6182
803,1.62E-01,2.37E-02,14.6447
804,1.63E-01,2.39E-02,14.6677
805,1.66E-01,2.43E-02,14.6821
806,1.68E-01,2.46E-02,14.7031
807,1.68E-01,2.46E-02,14.722
808,1.65E-01,2.42E-02,14.748
809,1.61E-01,2.37E-02,14.7881
810,1.57E-01,2.31E-02,14.8409
811,1.51E-01,2.23E-02,14.8797
812,1.42E-01,2.10E-02,14.9153
813,1.32E-01,1.95E-02,14.9714
814,1.21E-01,1.80E-02,15.015
815,1.12E-01,1.68E-02,15.0588
816,1.08E-01,1.63E-02,15.1069
817,1.07E-01,1.62E-02,15.1605
818,1.10E-01,1.68E-02,15.2039
819,1.17E-01,1.78E-02,15.2444
820,1.24E-01,1.89E-02,15.2827
821,1.25E-01,1.88E-02,15.3102
822,1.18E-01,1.78E-02,15.3372
823,1.14E-01,1.75E-02,15.3658
824,1.20E-01,1.85E-02,15.3912
825,1.31E-01,2.01E-02,15.4176
826,1.35E-01,2.06E-02,15.4408
827,1.30E-01,1.98E-02,15.4617
828,1.26E-01,1.94E-02,15.4815
829,1.26E-01,1.94E-02,15.4993
830,1.28E-01,1.97E-02,15.5151
831,1.30E-01,2.00E-02,15.5273
832,1.31E-01,2.02E-02,15.5367
833,1.33E-01,2.06E-02,15.5468
834,1.37E-01,2.12E-02,15.5561
835,1.41E-01,2.19E-02,15.5703
836,1.45E-01,2.25E-02,15.5836
837,1.47E-01,2.28E-02,15.5919
838,1.50E-01,2.33E-02,15.5927
839,1.52E-01,2.36E-02,15.5847
840,1.54E-01,2.39E-02,15.5844
841,1.55E-01,2.40E-02,15.5951
842,1.55E-01,2.41E-02,15.6127
843,1.56E-01,2.42E-02,15.6274
844,1.57E-01,2.44E-02,15.6283
845,1.58E-01,2.47E-02,15.6332
846,1.60E-01,2.48E-02,15.6399
847,1.60E-01,2.48E-02,15.6489
848,1.57E-01,2.44E-02,15.661
849,1.54E-01,2.40E-02,15.6726
850,1.52E-01,2.37E-02,15.6979
851,1.52E-01,2.37E-02,15.7266
852,1.51E-01,2.35E-02,15.7601
853,1.47E-01,2.29E-02,15.7999
854,1.43E-01,2.26E-02,15.8282
855,1.45E-01,2.30E-02,15.8628
856,1.51E-01,2.41E-02,15.8881
857,1.57E-01,2.48E-02,15.9166
858,1.57E-01,2.50E-02,15.94
859,1.57E-01,2.50E-02,15.9615
860,1.57E-01,2.50E-02,15.9798
861,1.57E-01,2.50E-02,15.998
862,1.58E-01,2.51E-02,16.0162
863,1.57E-01,2.50E-02,16.0423
864,1.55E-01,2.45E-02,16.0597
865,1.49E-01,2.37E-02,16.0756
866,1.46E-01,2.32E-02,16.0888
867,1.46E-01,2.34E-02,16.106
868,1.49E-01,2.40E-02,16.1234
869,1.54E-01,2.46E-02,16.1379
870,1.54E-01,2.47E-02,16.1441
871,1.54E-01,2.47E-02,16.15
872,1.54E-01,2.46E-02,16.1606
873,1.53E-01,2.46E-02,16.1754
874,1.52E-01,2.45E-02,16.1935
875,1.52E-01,2.45E-02,16.2085
876,1.52E-01,2.45E-02,16.2227
877,1.52E-01,2.45E-02,16.2406
878,1.52E-01,2.45E-02,16.2599
879,1.51E-01,2.43E-02,16.2689
880,1.49E-01,2.41E-02,16.2732
881,1.49E-01,2.41E-02,16.2886
882,1.49E-01,2.41E-02,16.3006
883,1.50E-01,2.42E-02,16.3093
884,1.49E-01,2.41E-02,16.3177
885,1.48E-01,2.39E-02,16.327
886,1.46E-01,2.37E-02,16.335
887,1.45E-01,2.36E-02,16.345
888,1.46E-01,2.37E-02,16.3649
889,1.46E-01,2.37E-02,16.3817
890,1.45E-01,2.36E-02,16.392
891,1.41E-01,2.30E-02,16.3893
892,1.36E-01,2.21E-02,16.3873
893,1.28E-01,2.09E-02,16.3889
894,1.19E-01,1.94E-02,16.4328
895,1.09E-01,1.79E-02,16.4822
896,9.90E-02,1.63E-02,16.5524
897,9.24E-02,1.52E-02,16.6368
898,8.63E-02,1.43E-02,16.7172
899,8.35E-02,1.39E-02,16.8443
900,8.25E-02,1.39E-02,16.9968
901,8.38E-02,1.43E-02,17.2019
902,9.00E-02,1.54E-02,17.2849
903,9.90E-02,1.69E-02,17.2051
904,1.06E-01,1.78E-02,16.8864
905,1.07E-01,1.76E-02,16.6097
906,9.85E-02,1.62E-02,16.5234
907,8.89E-02,1.47E-02,16.6596
908,8.18E-02,1.37E-02,16.892
909,7.99E-02,1.35E-02,17.038
910,8.12E-02,1.37E-02,17.0427
911,8.24E-02,1.39E-02,17.0026
912,8.13E-02,1.36E-02,16.9541
913,7.83E-02,1.32E-02,16.9987
914,7.60E-02,1.29E-02,17.1047
915,7.40E-02,1.26E-02,17.1812
916,7.69E-02,1.31E-02,17.1896
917,7.71E-02,1.33E-02,17.441
918,8.37E-02,1.45E-02,17.4556
919,9.05E-02,1.55E-02,17.3183
920,9.69E-02,1.64E-02,17.1247
921,9.91E-02,1.67E-02,16.9895
922,9.65E-02,1.62E-02,16.9484
923,9.32E-02,1.57E-02,17.0242
924,9.04E-02,1.53E-02,17.1131
925,8.77E-02,1.48E-02,17.0829
926,8.45E-02,1.41E-02,16.8803
927,7.79E-02,1.28E-02,16.6328
928,6.60E-02,1.08E-02,16.5209
929,5.16E-02,8.46E-03,16.5529
930,4.07E-02,6.71E-03,16.6415
931,3.16E-02,5.21E-03,16.6443
932,2.38E-02,3.89E-03,16.5091
933,1.80E-02,2.95E-03,16.5538
934,1.60E-02,2.77E-03,17.4965
935,1.55E-02,2.77E-03,18.0148
936,1.74E-02,3.15E-03,18.2729
937,1.91E-02,3.61E-03,19.0951
938,2.41E-02,4.54E-03,18.9852
939,2.96E-02,5.42E-03,18.4895
940,3.31E-02,5.90E-03,18.0068
941,3.20E-02,5.58E-03,17.5726
942,2.86E-02,5.05E-03,17.8481
943,2.59E-02,4.63E-03,18.0036
944,2.47E-02,4.43E-03,18.0751
945,2.42E-02,4.43E-03,18.5152
946,2.48E-02,4.53E-03,18.5195
947,2.63E-02,4.81E-03,18.4539
948,2.74E-02,4.97E-03,18.3615
949,2.86E-02,5.17E-03,18.3435
950,2.90E-02,5.31E-03,18.392
951,2.93E-02,5.33E-03,18.4635
952,2.87E-02,5.29E-03,18.5361
953,3.01E-02,5.49E-03,18.5711
954,3.03E-02,5.64E-03,18.5701
955,3.30E-02,6.07E-03,18.6248
956,3.38E-02,6.21E-03,18.7125
957,3.62E-02,6.63E-03,18.734
958,3.76E-02,6.95E-03,18.7758
959,3.82E-02,7.19E-03,18.8034
960,3.96E-02,7.41E-03,18.8675
961,4.28E-02,8.01E-03,18.8824
962,4.66E-02,8.72E-03,18.7929
963,4.94E-02,9.05E-03,18.7298
964,5.17E-02,9.61E-03,18.7569
965,5.57E-02,1.05E-02,19.0234
966,5.94E-02,1.13E-02,19.1428
967,6.81E-02,1.28E-02,19.0495
968,7.71E-02,1.43E-02,18.7579
969,8.24E-02,1.51E-02,18.5799
970,8.35E-02,1.54E-02,18.6903
971,8.87E-02,1.63E-02,18.6345
972,9.34E-02,1.72E-02,18.5964
973,9.78E-02,1.80E-02,18.5758
974,1.02E-01,1.90E-02,18.6747
975,1.07E-01,2.01E-02,18.8741
976,1.11E-01,2.11E-02,19.0515
977,1.15E-01,2.20E-02,19.2622
978,1.18E-01,2.27E-02,19.4352
979,1.19E-01,2.33E-02,19.6321
980,1.20E-01,2.37E-02,19.8286
981,1.21E-01,2.40E-02,20.0445
982,1.20E-01,2.42E-02,20.2524
983,1.18E-01,2.41E-02,20.4389
984,1.16E-01,2.38E-02,20.6335
985,1.13E-01,2.35E-02,20.7831
986,1.13E-01,2.34E-02,20.7568
987,1.13E-01,2.34E-02,20.7299
988,1.13E-01,2.33E-02,20.7029
989,1.12E-01,2.32E-02,20.6773
990,1.12E-01,2.32E-02,20.6545
991,1.12E-01,2.31E-02,20.6346
